id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336646869,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336646999,0,0,5
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336647109,1,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336647229,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336647534,0,0,7
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336647659,0,0,2
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336647766,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648134,0,0,8
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648247,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648367,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648734,0,0,7
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648846,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336648966,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336649336,0,0,9
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336649450,0,0,15
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336649631,0,0,14
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336649935,0,0,11
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650065,0,0,1
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650184,0,0,2
097ff72a-c797-4253-913b-e9e97ea851f0-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650351,0,0,13
097ff72a-c797-4253-913b-e9e97ea851f0-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650469,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650589,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650709,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336650829,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336651190,0,0,10
097ff72a-c797-4253-913b-e9e97ea851f0-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336651492,0,0,8
097ff72a-c797-4253-913b-e9e97ea851f0-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336651792,0,0,8
097ff72a-c797-4253-913b-e9e97ea851f0-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336651905,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652025,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652145,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652392,0,0,8
097ff72a-c797-4253-913b-e9e97ea851f0-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652505,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652665,0,0,9
097ff72a-c797-4253-913b-e9e97ea851f0-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336652989,0,0,11
097ff72a-c797-4253-913b-e9e97ea851f0-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336653105,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336653287,0,0,10
097ff72a-c797-4253-913b-e9e97ea851f0-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336653402,0,0,15
097ff72a-c797-4253-913b-e9e97ea851f0-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336653522,1,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336653891,0,0,9
effa1c1e-5f2c-449d-b29a-5ea33a035558-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336654190,0,0,10
effa1c1e-5f2c-449d-b29a-5ea33a035558-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336654318,0,0,2
effa1c1e-5f2c-449d-b29a-5ea33a035558-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336654425,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336654792,0,0,8
effa1c1e-5f2c-449d-b29a-5ea33a035558-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336655090,0,0,11
effa1c1e-5f2c-449d-b29a-5ea33a035558-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336655391,0,0,9
effa1c1e-5f2c-449d-b29a-5ea33a035558-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336655505,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336655625,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336655996,0,0,8
effa1c1e-5f2c-449d-b29a-5ea33a035558-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336656109,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336656229,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336656595,0,0,9
effa1c1e-5f2c-449d-b29a-5ea33a035558-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336656737,0,0,9
effa1c1e-5f2c-449d-b29a-5ea33a035558-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336656851,0,0,15
effa1c1e-5f2c-449d-b29a-5ea33a035558-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336657211,0,0,11
effa1c1e-5f2c-449d-b29a-5ea33a035558-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336657340,0,0,2
effa1c1e-5f2c-449d-b29a-5ea33a035558-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336657447,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336657852,0,0,10
924edf92-b825-46cf-8650-3f33d846526c-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336658067,0,0,9
924edf92-b825-46cf-8650-3f33d846526c-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336658181,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336658306,0,0,10
924edf92-b825-46cf-8650-3f33d846526c-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336658450,0,0,14
924edf92-b825-46cf-8650-3f33d846526c-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336658817,0,0,12
924edf92-b825-46cf-8650-3f33d846526c-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659122,0,0,8
924edf92-b825-46cf-8650-3f33d846526c-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659420,0,0,9
924edf92-b825-46cf-8650-3f33d846526c-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659534,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659722,0,0,8
924edf92-b825-46cf-8650-3f33d846526c-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659868,0,0,8
924edf92-b825-46cf-8650-3f33d846526c-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336659981,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660109,0,0,8
924edf92-b825-46cf-8650-3f33d846526c-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660222,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660625,0,0,4
924edf92-b825-46cf-8650-3f33d846526c-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660744,0,0,5
924edf92-b825-46cf-8650-3f33d846526c-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660854,0,0,15
924edf92-b825-46cf-8650-3f33d846526c-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660974,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336661094,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336661214,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336661583,0,0,10
20000aed-a302-4a1b-9544-bf9c99c80d78-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336661883,0,0,10
20000aed-a302-4a1b-9544-bf9c99c80d78-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336661998,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336662182,0,0,12
20000aed-a302-4a1b-9544-bf9c99c80d78-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336662485,0,0,9
20000aed-a302-4a1b-9544-bf9c99c80d78-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336662606,0,0,8
20000aed-a302-4a1b-9544-bf9c99c80d78-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336662719,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663088,0,0,10
20000aed-a302-4a1b-9544-bf9c99c80d78-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663215,0,0,3
20000aed-a302-4a1b-9544-bf9c99c80d78-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663323,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663466,0,0,10
20000aed-a302-4a1b-9544-bf9c99c80d78-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663581,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336663988,0,0,11
20000aed-a302-4a1b-9544-bf9c99c80d78-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336664104,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336664224,0,0,15
20000aed-a302-4a1b-9544-bf9c99c80d78-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336664604,0,0,9
abae1f9e-2e22-43d3-ad05-6e273ec74142-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667983,0,0,15
abae1f9e-2e22-43d3-ad05-6e273ec74142-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668103,0,0,15
abae1f9e-2e22-43d3-ad05-6e273ec74142-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668223,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336664718,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336664850,0,0,3
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336665208,0,0,9
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336665507,0,0,11
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336665623,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336665806,0,0,11
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666109,0,0,8
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666222,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666342,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666669,1,1,9
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666783,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666903,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667023,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667143,1,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667263,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667383,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667503,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667623,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-60,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667743,0,0,15
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667863,0,0,15
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671583,0,1,15
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671703,0,0,15
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671823,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668343,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668463,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668583,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668703,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668823,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668943,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669063,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669183,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669303,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669423,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669543,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669663,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669783,7,1,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669903,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670023,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670143,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-61,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670263,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-65,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670383,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670503,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-74,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670623,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-77,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670743,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-80,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670863,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-84,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670983,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-88,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671103,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-92,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671223,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-96,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671343,0,0,15
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-99,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671463,3,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671943,2,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672063,0,1,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672183,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672303,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672423,0,1,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672543,5,3,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672663,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672783,1,5,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672903,2,2,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673023,3,4,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673143,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673314,0,0,7
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673619,0,0,3
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673739,0,0,3
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673847,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674218,0,0,8
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674518,0,0,8
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-59,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674645,0,0,1
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-62,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674751,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674871,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674991,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-74,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675111,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-77,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675231,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-81,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675351,0,0,15
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-84,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675471,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676431,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676551,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676671,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676791,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676911,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677031,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677151,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677271,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677391,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677511,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677631,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677751,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677871,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677991,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678111,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678231,14,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-62,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678351,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678471,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678591,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-73,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678711,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-77,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678831,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-80,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678951,0,0,15
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-85,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679071,9,3,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675591,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675711,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675831,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675951,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676071,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676191,0,0,15
6a463da4-1ca2-4ccb-9bff-667de8d2418c-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676311,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680031,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680151,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680271,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680391,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680511,0,0,15
