id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
d58a8247-b7ab-44f0-944b-135070e747dc-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336072432,2,17302707,0,17,0,True,100,4,Li-ion,315,7261
d58a8247-b7ab-44f0-944b-135070e747dc-19,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336072582,2,17302707,0,16,0,True,100,4,Li-ion,313,7261
d58a8247-b7ab-44f0-944b-135070e747dc-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336072582,2,17302707,0,16,0,True,100,4,Li-ion,313,7261
d58a8247-b7ab-44f0-944b-135070e747dc-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336072832,2,17302707,0,15,0,True,100,4,Li-ion,315,7251
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-1,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336068425,2,17302707,0,34,0,True,100,4,Li-ion,311,7437
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336068425,2,17302707,0,34,0,True,100,4,Li-ion,311,7437
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-11,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336068726,2,17302707,0,33,0,True,100,4,Li-ion,308,7437
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336068876,2,17302707,0,32,0,True,100,4,Li-ion,308,7437
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336068876,2,17302707,0,32,0,True,100,4,Li-ion,308,7437
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069176,2,17302707,0,31,0,True,100,4,Li-ion,306,7417
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-26,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069176,2,17302707,0,31,0,True,100,4,Li-ion,306,7417
6f01d7b6-dd4a-44bd-a6b5-a6d4b63fe7c1-30,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069326,2,17302707,0,30,0,True,100,4,Li-ion,306,7417
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069326,2,17302707,0,30,0,True,100,4,Li-ion,306,7417
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-9,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069626,2,17302707,0,29,0,True,100,4,Li-ion,305,7407
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069626,2,17302707,0,29,0,True,100,4,Li-ion,305,7407
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336069877,2,17302707,0,28,0,True,100,4,Li-ion,303,7398
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-23,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070077,2,17302707,0,27,0,True,100,4,Li-ion,301,7398
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070077,2,17302707,0,27,0,True,100,4,Li-ion,301,7398
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-31,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070327,2,17302707,0,26,0,True,100,4,Li-ion,301,7378
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-34,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070327,2,17302707,0,26,0,True,100,4,Li-ion,301,7378
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-38,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070527,2,17302707,0,25,0,True,100,4,Li-ion,301,7378
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-42,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070527,2,17302707,0,25,0,True,100,4,Li-ion,301,7378
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-46,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070827,2,17302707,0,24,0,True,100,4,Li-ion,301,7359
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-51,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070980,2,17302707,0,23,0,True,100,4,Li-ion,301,7349
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-53,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336070980,2,17302707,0,23,0,True,100,4,Li-ion,301,7349
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-60,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071280,2,17302707,0,22,0,True,100,4,Li-ion,303,7329
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071280,2,17302707,0,22,0,True,100,4,Li-ion,303,7329
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-65,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071430,2,17302707,0,21,0,True,100,4,Li-ion,308,7310
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-71,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071430,2,17302707,0,21,0,True,100,4,Li-ion,308,7310
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-73,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071680,2,17302707,0,20,0,True,100,4,Li-ion,318,7300
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-80,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071680,2,17302707,0,20,0,True,100,4,Li-ion,318,7300
574b16e3-087b-4ccc-b96a-8a1d8e26c6ce-84,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336071982,2,17302707,0,19,0,True,100,4,Li-ion,316,7280
9300842a-293e-4273-865a-8f5b2cccf927-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064952,2,17302707,0,49,0,True,100,4,Li-ion,321,7534
9300842a-293e-4273-865a-8f5b2cccf927-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064952,2,17302707,0,49,0,True,100,4,Li-ion,321,7534
9300842a-293e-4273-865a-8f5b2cccf927-11,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336065152,2,17302707,0,48,0,True,100,4,Li-ion,322,7524
9300842a-293e-4273-865a-8f5b2cccf927-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336065152,2,17302707,0,48,0,True,100,4,Li-ion,322,7524
9300842a-293e-4273-865a-8f5b2cccf927-19,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336065403,2,17302707,0,47,0,True,100,4,Li-ion,323,7515
9300842a-293e-4273-865a-8f5b2cccf927-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336065403,2,17302707,0,47,0,True,100,4,Li-ion,323,7515
9300842a-293e-4273-865a-8f5b2cccf927-26,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336065603,2,17302707,0,46,0,True,100,4,Li-ion,321,7515
9a3b1a50-36ae-415e-98ff-903ea767b0b5-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060401,2,17302707,0,69,0,True,100,4,Li-ion,271,7768
9a3b1a50-36ae-415e-98ff-903ea767b0b5-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060401,2,17302707,0,69,0,True,100,4,Li-ion,271,7768
9a3b1a50-36ae-415e-98ff-903ea767b0b5-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060527,2,17302707,0,68,0,True,100,4,Li-ion,273,7729
9a3b1a50-36ae-415e-98ff-903ea767b0b5-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060730,2,17302707,0,67,0,True,100,4,Li-ion,280,7700
9a3b1a50-36ae-415e-98ff-903ea767b0b5-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060730,2,17302707,0,67,0,True,100,4,Li-ion,280,7700
9a3b1a50-36ae-415e-98ff-903ea767b0b5-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060931,2,17302707,0,66,0,True,100,4,Li-ion,286,7710
9a3b1a50-36ae-415e-98ff-903ea767b0b5-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060931,2,17302707,0,66,0,True,100,4,Li-ion,286,7710
9a3b1a50-36ae-415e-98ff-903ea767b0b5-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061132,2,17302707,0,65,0,True,100,4,Li-ion,291,7681
9a3b1a50-36ae-415e-98ff-903ea767b0b5-33,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061332,2,17302707,0,64,0,True,100,4,Li-ion,293,7690
9a3b1a50-36ae-415e-98ff-903ea767b0b5-36,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061332,2,17302707,0,64,0,True,100,4,Li-ion,293,7690
9a3b1a50-36ae-415e-98ff-903ea767b0b5-41,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061582,2,17302707,0,63,0,True,100,4,Li-ion,298,7671
9a3b1a50-36ae-415e-98ff-903ea767b0b5-45,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061582,2,17302707,0,63,0,True,100,4,Li-ion,298,7671
9a3b1a50-36ae-415e-98ff-903ea767b0b5-50,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061882,2,17302707,0,62,0,True,100,4,Li-ion,303,7651
9a3b1a50-36ae-415e-98ff-903ea767b0b5-54,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336061882,2,17302707,0,62,0,True,100,4,Li-ion,303,7651
9a3b1a50-36ae-415e-98ff-903ea767b0b5-57,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062083,2,17302707,0,61,0,True,100,4,Li-ion,306,7642
511575e2-f0f1-48a7-8df2-654cffc3f83d-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062083,2,17302707,0,61,0,True,100,4,Li-ion,306,7642
511575e2-f0f1-48a7-8df2-654cffc3f83d-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062383,2,17302707,0,60,0,True,100,4,Li-ion,311,7632
511575e2-f0f1-48a7-8df2-654cffc3f83d-12,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062533,2,17302707,0,59,0,True,100,4,Li-ion,313,7632
511575e2-f0f1-48a7-8df2-654cffc3f83d-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062533,2,17302707,0,59,0,True,100,4,Li-ion,313,7632
511575e2-f0f1-48a7-8df2-654cffc3f83d-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062833,2,17302707,0,58,0,True,100,4,Li-ion,316,7612
511575e2-f0f1-48a7-8df2-654cffc3f83d-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336062833,2,17302707,0,58,0,True,100,4,Li-ion,316,7612
511575e2-f0f1-48a7-8df2-654cffc3f83d-28,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063033,2,17302707,0,57,0,True,100,4,Li-ion,316,7603
511575e2-f0f1-48a7-8df2-654cffc3f83d-33,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063033,2,17302707,0,57,0,True,100,4,Li-ion,316,7603
511575e2-f0f1-48a7-8df2-654cffc3f83d-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063284,2,17302707,0,56,0,True,100,4,Li-ion,311,7593
511575e2-f0f1-48a7-8df2-654cffc3f83d-42,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063484,2,17302707,0,55,0,True,100,4,Li-ion,311,7583
511575e2-f0f1-48a7-8df2-654cffc3f83d-43,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063484,2,17302707,0,55,0,True,100,4,Li-ion,311,7583
511575e2-f0f1-48a7-8df2-654cffc3f83d-49,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063736,2,17302707,0,54,0,True,100,4,Li-ion,313,7583
511575e2-f0f1-48a7-8df2-654cffc3f83d-53,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336063736,2,17302707,0,54,0,True,100,4,Li-ion,313,7583
511575e2-f0f1-48a7-8df2-654cffc3f83d-59,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064050,2,17302707,0,53,0,True,100,4,Li-ion,316,7564
511575e2-f0f1-48a7-8df2-654cffc3f83d-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064050,2,17302707,0,53,0,True,100,4,Li-ion,316,7564
511575e2-f0f1-48a7-8df2-654cffc3f83d-64,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064202,2,17302707,0,52,0,True,100,4,Li-ion,317,7564
511575e2-f0f1-48a7-8df2-654cffc3f83d-71,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064202,2,17302707,0,52,0,True,100,4,Li-ion,317,7564
511575e2-f0f1-48a7-8df2-654cffc3f83d-74,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064502,2,17302707,0,51,0,True,100,4,Li-ion,320,7544
511575e2-f0f1-48a7-8df2-654cffc3f83d-79,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064502,2,17302707,0,51,0,True,100,4,Li-ion,320,7544
511575e2-f0f1-48a7-8df2-654cffc3f83d-80,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336064702,2,17302707,0,50,0,True,100,4,Li-ion,321,7544
a292cbbd-5bac-4cab-84ea-c68d25290590-12,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059540,2,17302707,0,72,0,True,100,4,Li-ion,272,7808
a292cbbd-5bac-4cab-84ea-c68d25290590-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059540,2,17302707,0,72,0,True,100,4,Li-ion,272,7808
a292cbbd-5bac-4cab-84ea-c68d25290590-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059691,2,17302707,0,71,0,True,100,4,Li-ion,273,7788
a292cbbd-5bac-4cab-84ea-c68d25290590-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059691,2,17302707,0,71,0,True,100,4,Li-ion,273,7788
a292cbbd-5bac-4cab-84ea-c68d25290590-31,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060041,2,17302707,0,70,0,True,100,4,Li-ion,273,7778
a292cbbd-5bac-4cab-84ea-c68d25290590-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060041,2,17302707,0,70,0,True,100,4,Li-ion,273,7778
a292cbbd-5bac-4cab-84ea-c68d25290590-39,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336060296,2,17302707,0,69,0,True,100,4,Li-ion,273,7817
dc031f7e-d44e-49c7-ac88-82ff312cd0cc-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059167,2,17302707,0,74,0,True,100,4,Li-ion,265,7847
dc031f7e-d44e-49c7-ac88-82ff312cd0cc-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059240,2,17302707,0,73,0,True,100,4,Li-ion,268,7866
dc031f7e-d44e-49c7-ac88-82ff312cd0cc-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336059240,2,17302707,0,73,0,True,100,4,Li-ion,268,7866
633f9bd5-c87d-4e02-849b-332c22db3105-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336058536,2,17302707,0,76,0,True,100,4,Li-ion,265,7847
633f9bd5-c87d-4e02-849b-332c22db3105-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336058743,2,17302707,0,75,0,True,100,4,Li-ion,265,7856
633f9bd5-c87d-4e02-849b-332c22db3105-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336058993,2,17302707,0,74,0,True,100,4,Li-ion,271,7827
633f9bd5-c87d-4e02-849b-332c22db3105-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336058993,2,17302707,0,74,0,True,100,4,Li-ion,271,7827
ab24b0da-bc10-4f00-b123-facb3d441327-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054149,2,17302707,0,84,0,True,100,4,Li-ion,267,8003
ab24b0da-bc10-4f00-b123-facb3d441327-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054149,2,17302707,0,84,0,True,100,4,Li-ion,267,8003
ab24b0da-bc10-4f00-b123-facb3d441327-9,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054323,2,17302707,0,83,0,True,100,4,Li-ion,282,7954
ab24b0da-bc10-4f00-b123-facb3d441327-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054323,2,17302707,0,83,0,True,100,4,Li-ion,282,7954
ab24b0da-bc10-4f00-b123-facb3d441327-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054474,2,17302707,0,82,0,True,100,4,Li-ion,291,7954
ab24b0da-bc10-4f00-b123-facb3d441327-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054474,2,17302707,0,82,0,True,100,4,Li-ion,291,7954
ab24b0da-bc10-4f00-b123-facb3d441327-23,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-26,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-33,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-37,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-42,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-46,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-52,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-59,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336054774,2,17302707,0,81,0,True,100,4,Li-ion,298,7944
ab24b0da-bc10-4f00-b123-facb3d441327-63,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057302,2,17302707,0,80,0,True,100,4,Li-ion,237,7954
ab24b0da-bc10-4f00-b123-facb3d441327-69,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057302,2,17302707,0,80,0,True,100,4,Li-ion,237,7954
ab24b0da-bc10-4f00-b123-facb3d441327-74,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057671,2,17302707,0,79,0,True,100,4,Li-ion,242,7925
ab24b0da-bc10-4f00-b123-facb3d441327-78,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057671,2,17302707,0,79,0,True,100,4,Li-ion,242,7925
ab24b0da-bc10-4f00-b123-facb3d441327-81,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057940,2,17302707,0,78,0,True,100,4,Li-ion,245,7964
ab24b0da-bc10-4f00-b123-facb3d441327-83,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336057940,2,17302707,0,78,0,True,100,4,Li-ion,245,7964
ab24b0da-bc10-4f00-b123-facb3d441327-88,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336058286,2,17302707,0,77,0,True,100,4,Li-ion,248,7866
5fb19383-2767-4389-8335-e0ce07e583b4-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336053926,2,17302707,0,84,0,True,100,4,Li-ion,265,8042
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-12,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336053663,2,17302707,0,85,0,True,100,4,Li-ion,252,8071
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336053800,2,17302707,0,85,0,True,100,4,Li-ion,257,8022
1f51776e-0ab2-4bdc-83e5-69d9fd63eae2-29,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336053800,2,17302707,0,85,0,True,100,4,Li-ion,257,8022
af0b4032-0ff9-4f49-b457-c45eac06ec50-9,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336051939,2,17302707,0,87,0,True,100,4,Li-ion,240,8061
af0b4032-0ff9-4f49-b457-c45eac06ec50-10,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336051939,2,17302707,0,87,0,True,100,4,Li-ion,240,8061
af0b4032-0ff9-4f49-b457-c45eac06ec50-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336052139,2,17302707,0,86,0,True,100,4,Li-ion,256,8032
2dcee764-2b93-46ae-bcdb-db6dc882648b-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-9,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-19,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-32,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-38,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-40,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-45,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
2dcee764-2b93-46ae-bcdb-db6dc882648b-48,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
33e0b91e-a45d-4319-b756-8df2b038e590-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336036948,2,17302707,0,98,0,True,100,4,Li-ion,247,8276
33e0b91e-a45d-4319-b756-8df2b038e590-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336036948,2,17302707,0,98,0,True,100,4,Li-ion,247,8276
33e0b91e-a45d-4319-b756-8df2b038e590-10,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037180,2,17302707,0,97,0,True,100,4,Li-ion,271,8266
33e0b91e-a45d-4319-b756-8df2b038e590-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037180,2,17302707,0,97,0,True,100,4,Li-ion,271,8266
33e0b91e-a45d-4319-b756-8df2b038e590-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037380,2,17302707,0,96,0,True,100,4,Li-ion,281,8256
33e0b91e-a45d-4319-b756-8df2b038e590-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037380,2,17302707,0,96,0,True,100,4,Li-ion,281,8256
33e0b91e-a45d-4319-b756-8df2b038e590-31,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037380,2,17302707,0,96,0,True,100,4,Li-ion,281,8256
33e0b91e-a45d-4319-b756-8df2b038e590-39,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336037380,2,17302707,0,96,0,True,100,4,Li-ion,281,8256
33e0b91e-a45d-4319-b756-8df2b038e590-47,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336038331,2,17302707,0,95,0,True,100,4,Li-ion,281,8227
33e0b91e-a45d-4319-b756-8df2b038e590-53,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336038331,2,17302707,0,95,0,True,100,4,Li-ion,281,8227
33e0b91e-a45d-4319-b756-8df2b038e590-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336038331,2,17302707,0,95,0,True,100,4,Li-ion,281,8227
14cd6788-a051-4689-9748-5bbf4b660a6a-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336041360,2,17302707,0,92,0,True,100,4,Li-ion,288,8139
14cd6788-a051-4689-9748-5bbf4b660a6a-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336041510,2,17302707,0,91,0,True,100,4,Li-ion,301,8130
14cd6788-a051-4689-9748-5bbf4b660a6a-11,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336041510,2,17302707,0,91,0,True,100,4,Li-ion,301,8130
14cd6788-a051-4689-9748-5bbf4b660a6a-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336041812,2,17302707,0,90,0,True,100,4,Li-ion,318,8110
14cd6788-a051-4689-9748-5bbf4b660a6a-20,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042012,2,17302707,0,89,0,True,100,4,Li-ion,326,8100
14cd6788-a051-4689-9748-5bbf4b660a6a-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042012,2,17302707,0,89,0,True,100,4,Li-ion,326,8100
14cd6788-a051-4689-9748-5bbf4b660a6a-30,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042012,2,17302707,0,89,0,True,100,4,Li-ion,326,8100
14cd6788-a051-4689-9748-5bbf4b660a6a-34,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042012,2,17302707,0,89,0,True,100,4,Li-ion,326,8100
14cd6788-a051-4689-9748-5bbf4b660a6a-38,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
14cd6788-a051-4689-9748-5bbf4b660a6a-41,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336042830,2,17302707,0,88,0,True,100,4,Li-ion,306,8130
