id,device,timestamp,value
798c72a9-3e99-49e7-ada7-b2b2293133b6-243,18e91b79-c9b9-455a-ae44-24bfe87d1566,377882,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-244,18e91b79-c9b9-455a-ae44-24bfe87d1566,377883,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-245,18e91b79-c9b9-455a-ae44-24bfe87d1566,377884,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-246,18e91b79-c9b9-455a-ae44-24bfe87d1566,377886,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-247,18e91b79-c9b9-455a-ae44-24bfe87d1566,377886,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-248,18e91b79-c9b9-455a-ae44-24bfe87d1566,377888,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-249,18e91b79-c9b9-455a-ae44-24bfe87d1566,377927,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-250,18e91b79-c9b9-455a-ae44-24bfe87d1566,377929,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-251,18e91b79-c9b9-455a-ae44-24bfe87d1566,377930,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-252,18e91b79-c9b9-455a-ae44-24bfe87d1566,90773,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-253,18e91b79-c9b9-455a-ae44-24bfe87d1566,90774,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-254,18e91b79-c9b9-455a-ae44-24bfe87d1566,90775,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-255,18e91b79-c9b9-455a-ae44-24bfe87d1566,90776,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-256,18e91b79-c9b9-455a-ae44-24bfe87d1566,90778,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-257,18e91b79-c9b9-455a-ae44-24bfe87d1566,90778,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-258,18e91b79-c9b9-455a-ae44-24bfe87d1566,90779,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-259,18e91b79-c9b9-455a-ae44-24bfe87d1566,90780,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-260,18e91b79-c9b9-455a-ae44-24bfe87d1566,90780,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-261,18e91b79-c9b9-455a-ae44-24bfe87d1566,90781,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-262,18e91b79-c9b9-455a-ae44-24bfe87d1566,90782,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-263,18e91b79-c9b9-455a-ae44-24bfe87d1566,90784,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-264,18e91b79-c9b9-455a-ae44-24bfe87d1566,90784,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-265,18e91b79-c9b9-455a-ae44-24bfe87d1566,90786,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-266,18e91b79-c9b9-455a-ae44-24bfe87d1566,90786,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-267,18e91b79-c9b9-455a-ae44-24bfe87d1566,90788,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene9_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-268,18e91b79-c9b9-455a-ae44-24bfe87d1566,90824,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-269,18e91b79-c9b9-455a-ae44-24bfe87d1566,90825,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-270,18e91b79-c9b9-455a-ae44-24bfe87d1566,90827,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-271,18e91b79-c9b9-455a-ae44-24bfe87d1566,90828,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-272,18e91b79-c9b9-455a-ae44-24bfe87d1566,90829,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-273,18e91b79-c9b9-455a-ae44-24bfe87d1566,90831,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-274,18e91b79-c9b9-455a-ae44-24bfe87d1566,90831,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-275,18e91b79-c9b9-455a-ae44-24bfe87d1566,90832,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene5_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-276,18e91b79-c9b9-455a-ae44-24bfe87d1566,90833,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-277,18e91b79-c9b9-455a-ae44-24bfe87d1566,90834,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene6_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-278,18e91b79-c9b9-455a-ae44-24bfe87d1566,90834,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-279,18e91b79-c9b9-455a-ae44-24bfe87d1566,90836,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-280,18e91b79-c9b9-455a-ae44-24bfe87d1566,90837,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-281,18e91b79-c9b9-455a-ae44-24bfe87d1566,90838,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-282,18e91b79-c9b9-455a-ae44-24bfe87d1566,90843,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-283,18e91b79-c9b9-455a-ae44-24bfe87d1566,90844,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene9_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-284,18e91b79-c9b9-455a-ae44-24bfe87d1566,90851,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-285,18e91b79-c9b9-455a-ae44-24bfe87d1566,90853,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene10_child_stanza_blue.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-286,18e91b79-c9b9-455a-ae44-24bfe87d1566,90853,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-287,18e91b79-c9b9-455a-ae44-24bfe87d1566,90854,"{""TinkrGraphic:"" ""graphic1 (frog,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-288,18e91b79-c9b9-455a-ae44-24bfe87d1566,90854,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_blue.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-289,18e91b79-c9b9-455a-ae44-24bfe87d1566,90855,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-290,18e91b79-c9b9-455a-ae44-24bfe87d1566,90856,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene12_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-291,18e91b79-c9b9-455a-ae44-24bfe87d1566,90857,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-292,18e91b79-c9b9-455a-ae44-24bfe87d1566,90858,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene13_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-293,18e91b79-c9b9-455a-ae44-24bfe87d1566,90858,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-294,18e91b79-c9b9-455a-ae44-24bfe87d1566,90859,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-295,18e91b79-c9b9-455a-ae44-24bfe87d1566,90860,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-296,18e91b79-c9b9-455a-ae44-24bfe87d1566,90862,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-297,18e91b79-c9b9-455a-ae44-24bfe87d1566,90863,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene17_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-298,18e91b79-c9b9-455a-ae44-24bfe87d1566,90863,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-299,18e91b79-c9b9-455a-ae44-24bfe87d1566,90865,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_1.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-300,18e91b79-c9b9-455a-ae44-24bfe87d1566,90865,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-301,18e91b79-c9b9-455a-ae44-24bfe87d1566,90870,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-302,18e91b79-c9b9-455a-ae44-24bfe87d1566,90870,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-303,18e91b79-c9b9-455a-ae44-24bfe87d1566,90873,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-304,18e91b79-c9b9-455a-ae44-24bfe87d1566,90873,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-305,18e91b79-c9b9-455a-ae44-24bfe87d1566,90875,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-306,18e91b79-c9b9-455a-ae44-24bfe87d1566,90875,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-307,18e91b79-c9b9-455a-ae44-24bfe87d1566,90877,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-308,18e91b79-c9b9-455a-ae44-24bfe87d1566,90877,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-309,18e91b79-c9b9-455a-ae44-24bfe87d1566,90877,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-310,18e91b79-c9b9-455a-ae44-24bfe87d1566,90884,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-311,18e91b79-c9b9-455a-ae44-24bfe87d1566,90890,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-312,18e91b79-c9b9-455a-ae44-24bfe87d1566,90891,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-313,18e91b79-c9b9-455a-ae44-24bfe87d1566,90891,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-314,18e91b79-c9b9-455a-ae44-24bfe87d1566,90893,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-315,18e91b79-c9b9-455a-ae44-24bfe87d1566,91051,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-316,18e91b79-c9b9-455a-ae44-24bfe87d1566,91051,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-317,18e91b79-c9b9-455a-ae44-24bfe87d1566,91051,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-318,18e91b79-c9b9-455a-ae44-24bfe87d1566,91053,"{""TinkrWord:"" ""Bee""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-319,18e91b79-c9b9-455a-ae44-24bfe87d1566,91054,"{""TinkrWord:"" ""Bee""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-320,18e91b79-c9b9-455a-ae44-24bfe87d1566,91054,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-321,18e91b79-c9b9-455a-ae44-24bfe87d1566,91056,"{""TinkrWord:"" ""and""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-322,18e91b79-c9b9-455a-ae44-24bfe87d1566,91057,"{""TinkrWord:"" ""and""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-323,18e91b79-c9b9-455a-ae44-24bfe87d1566,91057,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-324,18e91b79-c9b9-455a-ae44-24bfe87d1566,91058,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-325,18e91b79-c9b9-455a-ae44-24bfe87d1566,91058,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-326,18e91b79-c9b9-455a-ae44-24bfe87d1566,91058,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-327,18e91b79-c9b9-455a-ae44-24bfe87d1566,91058,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-328,18e91b79-c9b9-455a-ae44-24bfe87d1566,91059,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-329,18e91b79-c9b9-455a-ae44-24bfe87d1566,91059,"{""TinkrWord:"" ""Frog""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-330,18e91b79-c9b9-455a-ae44-24bfe87d1566,91059,"{""TinkrWord:"" ""will""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-331,18e91b79-c9b9-455a-ae44-24bfe87d1566,91059,"{""TinkrWord:"" ""all""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-332,18e91b79-c9b9-455a-ae44-24bfe87d1566,91060,"{""TinkrWord:"" ""sing""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-333,18e91b79-c9b9-455a-ae44-24bfe87d1566,91060,"{""TinkrWord:"" ""along.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-334,18e91b79-c9b9-455a-ae44-24bfe87d1566,91060,"{""TinkrWord:"" ""along.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-335,18e91b79-c9b9-455a-ae44-24bfe87d1566,91060,"{""TinkrWord:"" ""along.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-336,18e91b79-c9b9-455a-ae44-24bfe87d1566,91061,"{""TinkrWord:"" ""along.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-337,18e91b79-c9b9-455a-ae44-24bfe87d1566,91061,"{""TinkrWord:"" ""song.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-338,18e91b79-c9b9-455a-ae44-24bfe87d1566,91061,"{""TinkrWord:"" ""song.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-339,18e91b79-c9b9-455a-ae44-24bfe87d1566,91062,"{""TinkrWord:"" ""song.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-340,18e91b79-c9b9-455a-ae44-24bfe87d1566,91062,"{""TinkrWord:"" ""song.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-341,18e91b79-c9b9-455a-ae44-24bfe87d1566,91062,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-342,18e91b79-c9b9-455a-ae44-24bfe87d1566,91063,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-343,18e91b79-c9b9-455a-ae44-24bfe87d1566,91063,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-344,18e91b79-c9b9-455a-ae44-24bfe87d1566,91065,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-345,18e91b79-c9b9-455a-ae44-24bfe87d1566,92207,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-346,18e91b79-c9b9-455a-ae44-24bfe87d1566,92229,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-347,18e91b79-c9b9-455a-ae44-24bfe87d1566,92230,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-348,18e91b79-c9b9-455a-ae44-24bfe87d1566,92232,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene2_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-349,18e91b79-c9b9-455a-ae44-24bfe87d1566,92232,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-350,18e91b79-c9b9-455a-ae44-24bfe87d1566,92234,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-351,18e91b79-c9b9-455a-ae44-24bfe87d1566,92234,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-352,18e91b79-c9b9-455a-ae44-24bfe87d1566,92235,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-353,18e91b79-c9b9-455a-ae44-24bfe87d1566,92236,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-354,18e91b79-c9b9-455a-ae44-24bfe87d1566,92237,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-355,18e91b79-c9b9-455a-ae44-24bfe87d1566,92239,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-356,18e91b79-c9b9-455a-ae44-24bfe87d1566,92239,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-357,18e91b79-c9b9-455a-ae44-24bfe87d1566,92241,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-358,18e91b79-c9b9-455a-ae44-24bfe87d1566,92242,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
