id,device,timestamp,value
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-7,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020653402,ANSWER CORRECT: lilac
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-8,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020655437,QUESTION TYPE: VideoToColor
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-9,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020655439,START OF NEW QUESTION: navy
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-10,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020655842,ANSWER CORRECT: navy
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-11,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020661099,QUESTION TYPE: VideoToColor
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-12,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020661102,START OF NEW QUESTION: yellow
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-13,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020662669,ANSWER INCORRECT: lilac
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-14,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020663539,ANSWER CORRECT: yellow
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-15,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020663541,QUESTION TYPE: VideoToColor
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-16,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020663557,START OF NEW QUESTION: navy
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-17,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020664233,ANSWER INCORRECT: yellow
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-18,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020665044,ANSWER INCORRECT: yellow
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-19,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020665994,ANSWER CORRECT: navy
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-20,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020666025,QUESTION TYPE: 
8d04ec4b-f39c-4d0f-ab02-b2fcaa52ec3c-21,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337020666032,START OF NEW QUESTION: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-4,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057291728,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-5,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057291729,START OF NEW QUESTION: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-6,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057293190,ANSWER CORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-7,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057295122,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-8,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057295124,START OF NEW QUESTION: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-9,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057295730,ANSWER INCORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-10,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057296537,ANSWER INCORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-11,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297081,ANSWER INCORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-12,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297304,ANSWER INCORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-13,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297499,ANSWER INCORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-14,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297727,ANSWER CORRECT: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-15,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297729,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-16,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057297733,START OF NEW QUESTION: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-17,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298108,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-18,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298152,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-19,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298355,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-20,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298553,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-21,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298781,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-22,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298976,ANSWER CORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-23,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298982,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-24,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057298989,START OF NEW QUESTION: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-25,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057299326,ANSWER CORRECT: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-27,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057304582,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-28,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057304585,START OF NEW QUESTION: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-29,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057306085,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-30,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057306718,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-31,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307125,ANSWER CORRECT: navy
57386657-84ad-443a-afd2-bdf3142c6cfd-32,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307127,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-33,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307135,START OF NEW QUESTION: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-34,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307521,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-35,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307557,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-36,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307744,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-37,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057307932,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-38,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308154,ANSWER INCORRECT: orange
57386657-84ad-443a-afd2-bdf3142c6cfd-39,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308346,ANSWER CORRECT: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-40,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308348,QUESTION TYPE: VideoToColor
57386657-84ad-443a-afd2-bdf3142c6cfd-41,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308354,START OF NEW QUESTION: yellow
57386657-84ad-443a-afd2-bdf3142c6cfd-42,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308766,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-43,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308783,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-44,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057308888,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-45,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057309090,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-46,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057309294,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-47,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057309501,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-48,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057309687,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-49,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057309888,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-50,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057310087,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-51,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057310299,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-52,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057310507,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-53,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057310678,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-54,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057310908,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-55,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057311127,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-58,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057334267,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-59,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057334497,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-60,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057335364,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-61,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057335810,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-62,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057337137,ANSWER INCORRECT: lilac
57386657-84ad-443a-afd2-bdf3142c6cfd-63,a38e0f50-c4e1-434e-bf51-dc1be643e88c,1337057338331,ANSWER INCORRECT: lilac
