id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-35,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-41,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
2cdd0c28-f28b-43b3-ab91-be1f2fc726d8-48,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-7,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693240,2,17302707,0,17,0,True,100,4,Li-ion,138,7446
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693302,2,17302707,0,18,0,True,100,4,Li-ion,140,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693302,2,17302707,0,18,0,True,100,4,Li-ion,140,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
8dcee6ad-7b50-45c3-b1e9-86d399121b8a-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-15,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
fcf1cb05-3c38-4268-b1b8-144c46d3a6eb-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-33,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-43,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
80c5f2c1-5183-469a-87af-e14f101b82c2-46,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
58d54517-aee6-4ca7-8645-d3b501b5e611-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
58d54517-aee6-4ca7-8645-d3b501b5e611-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
58d54517-aee6-4ca7-8645-d3b501b5e611-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
58d54517-aee6-4ca7-8645-d3b501b5e611-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336693719,2,17302707,0,17,0,True,100,4,Li-ion,138,7466
58d54517-aee6-4ca7-8645-d3b501b5e611-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-43,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
58d54517-aee6-4ca7-8645-d3b501b5e611-46,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
773bba5a-c7fd-4038-b662-7c33accd664c-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336703451,2,17302707,0,16,0,True,100,4,Li-ion,131,7427
f2351938-090a-4db8-9c58-9207338b9d48-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
f2351938-090a-4db8-9c58-9207338b9d48-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
5e000221-fd27-4052-a9ec-a9f59e3534aa-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668127,2,17302707,0,39,0,True,100,4,Li-ion,297,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-7,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668127,2,17302707,0,39,0,True,100,4,Li-ion,297,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668377,2,17302707,0,38,0,True,100,4,Li-ion,295,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668377,2,17302707,0,38,0,True,100,4,Li-ion,295,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668630,2,17302707,0,37,0,True,100,4,Li-ion,295,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668630,2,17302707,0,37,0,True,100,4,Li-ion,295,7476
5e000221-fd27-4052-a9ec-a9f59e3534aa-26,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336668830,2,17302707,0,36,0,True,100,4,Li-ion,298,7456
5e000221-fd27-4052-a9ec-a9f59e3534aa-34,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669080,2,17302707,0,35,0,True,100,4,Li-ion,305,7446
5e000221-fd27-4052-a9ec-a9f59e3534aa-35,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669080,2,17302707,0,35,0,True,100,4,Li-ion,305,7446
5e000221-fd27-4052-a9ec-a9f59e3534aa-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669230,2,17302707,0,34,0,True,100,4,Li-ion,307,7466
5e000221-fd27-4052-a9ec-a9f59e3534aa-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669230,2,17302707,0,34,0,True,100,4,Li-ion,307,7466
5e000221-fd27-4052-a9ec-a9f59e3534aa-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669480,2,17302707,0,33,0,True,100,4,Li-ion,310,7456
5e000221-fd27-4052-a9ec-a9f59e3534aa-53,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669682,2,17302707,0,32,0,True,100,4,Li-ion,311,7456
5e000221-fd27-4052-a9ec-a9f59e3534aa-54,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336669682,2,17302707,0,32,0,True,100,4,Li-ion,311,7456
910bf014-7cc2-4f59-8808-9145f8a648d7-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670133,2,17302707,0,30,0,True,100,4,Li-ion,311,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670133,2,17302707,0,30,0,True,100,4,Li-ion,311,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670383,2,17302707,0,29,0,True,100,4,Li-ion,310,7427
910bf014-7cc2-4f59-8808-9145f8a648d7-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670383,2,17302707,0,29,0,True,100,4,Li-ion,310,7427
910bf014-7cc2-4f59-8808-9145f8a648d7-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670683,2,17302707,0,28,0,True,100,4,Li-ion,307,7417
910bf014-7cc2-4f59-8808-9145f8a648d7-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670833,2,17302707,0,27,0,True,100,4,Li-ion,307,7417
910bf014-7cc2-4f59-8808-9145f8a648d7-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336670833,2,17302707,0,27,0,True,100,4,Li-ion,307,7417
910bf014-7cc2-4f59-8808-9145f8a648d7-35,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671084,2,17302707,0,26,0,True,100,4,Li-ion,305,7407
910bf014-7cc2-4f59-8808-9145f8a648d7-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671084,2,17302707,0,26,0,True,100,4,Li-ion,305,7407
910bf014-7cc2-4f59-8808-9145f8a648d7-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671284,2,17302707,0,25,0,True,100,4,Li-ion,302,7398
910bf014-7cc2-4f59-8808-9145f8a648d7-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671284,2,17302707,0,25,0,True,100,4,Li-ion,302,7398
910bf014-7cc2-4f59-8808-9145f8a648d7-50,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671534,2,17302707,0,24,0,True,100,4,Li-ion,302,7398
910bf014-7cc2-4f59-8808-9145f8a648d7-55,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671684,2,17302707,0,23,0,True,100,4,Li-ion,302,7378
910bf014-7cc2-4f59-8808-9145f8a648d7-58,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671684,2,17302707,0,23,0,True,100,4,Li-ion,302,7378
910bf014-7cc2-4f59-8808-9145f8a648d7-62,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671938,2,17302707,0,22,0,True,100,4,Li-ion,302,7378
910bf014-7cc2-4f59-8808-9145f8a648d7-68,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336671938,2,17302707,0,22,0,True,100,4,Li-ion,302,7378
910bf014-7cc2-4f59-8808-9145f8a648d7-69,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672140,2,17302707,0,21,0,True,100,4,Li-ion,298,7368
910bf014-7cc2-4f59-8808-9145f8a648d7-76,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-77,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-79,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-82,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-87,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
910bf014-7cc2-4f59-8808-9145f8a648d7-93,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-15,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-34,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336672406,2,17302707,0,20,0,True,100,4,Li-ion,287,7437
36c1ffa1-13e4-4213-b730-b4e1dffc9102-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
36c1ffa1-13e4-4213-b730-b4e1dffc9102-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
36c1ffa1-13e4-4213-b730-b4e1dffc9102-52,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-14,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-33,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
0aff0c01-bbde-4d72-a419-43c7427a1d37-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-14,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336676853,2,17302707,0,19,0,True,100,4,Li-ion,198,7466
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-35,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-51,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
9bcea01e-9ca7-4410-b5e0-5de90ca89f0a-54,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336681767,2,17302707,0,18,0,True,100,4,Li-ion,166,7446
8d195a07-8c34-424f-bdbc-75c8258c8a21-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667674,2,17302707,0,41,0,True,100,4,Li-ion,300,7495
8d195a07-8c34-424f-bdbc-75c8258c8a21-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667924,2,17302707,0,40,0,True,100,4,Li-ion,298,7485
4356a98e-0d19-44ec-a616-bc3d59c6947d-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336666523,2,17302707,0,46,0,True,100,4,Li-ion,302,7524
