id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
a257df9f-7e7a-4eaa-8c6c-52424f858e3d-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
a257df9f-7e7a-4eaa-8c6c-52424f858e3d-55,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
a257df9f-7e7a-4eaa-8c6c-52424f858e3d-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
ab72ed44-7c2d-4485-9509-9468aa9b80f6-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
ab72ed44-7c2d-4485-9509-9468aa9b80f6-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4d19fc40-6844-4b09-b2c0-f0aff9e3f4f6-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
1e993058-4e5b-46c7-87d3-1892979d4f4e-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
e86d26df-c58c-4b5a-a807-729b38d48d5a-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
f9f3e688-f9f6-4271-8ece-892761573317-56,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
4a96122e-035c-4215-a279-16b24f572de5-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
4a96122e-035c-4215-a279-16b24f572de5-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336801323,2,17302707,0,35,0,True,100,4,Li-ion,145,7554
cccb260b-768f-4662-8786-97206df34682-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
cccb260b-768f-4662-8786-97206df34682-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
cccb260b-768f-4662-8786-97206df34682-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
cccb260b-768f-4662-8786-97206df34682-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336810294,2,17302707,0,34,0,True,100,4,Li-ion,127,7544
cccb260b-768f-4662-8786-97206df34682-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336825295,2,17302707,0,33,0,True,100,4,Li-ion,123,7524
cccb260b-768f-4662-8786-97206df34682-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336825295,2,17302707,0,33,0,True,100,4,Li-ion,123,7524
cccb260b-768f-4662-8786-97206df34682-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336825295,2,17302707,0,33,0,True,100,4,Li-ion,123,7524
cccb260b-768f-4662-8786-97206df34682-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336825295,2,17302707,0,33,0,True,100,4,Li-ion,123,7524
cccb260b-768f-4662-8786-97206df34682-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336825932,2,17302707,0,32,0,True,100,4,Li-ion,145,7359
cccb260b-768f-4662-8786-97206df34682-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826182,2,17302707,0,31,0,True,100,4,Li-ion,160,7349
cccb260b-768f-4662-8786-97206df34682-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826182,2,17302707,0,31,0,True,100,4,Li-ion,160,7349
cccb260b-768f-4662-8786-97206df34682-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826383,2,17302707,0,30,0,True,100,4,Li-ion,170,7349
cccb260b-768f-4662-8786-97206df34682-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826383,2,17302707,0,30,0,True,100,4,Li-ion,170,7349
cccb260b-768f-4662-8786-97206df34682-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826645,2,17302707,0,29,0,True,100,4,Li-ion,180,7339
cccb260b-768f-4662-8786-97206df34682-62,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826645,2,17302707,0,29,0,True,100,4,Li-ion,180,7339
cccb260b-768f-4662-8786-97206df34682-66,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336826945,2,17302707,0,28,0,True,100,4,Li-ion,191,7329
cccb260b-768f-4662-8786-97206df34682-72,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827095,2,17302707,0,27,0,True,100,4,Li-ion,195,7320
cccb260b-768f-4662-8786-97206df34682-73,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827095,2,17302707,0,27,0,True,100,4,Li-ion,195,7320
cccb260b-768f-4662-8786-97206df34682-79,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827345,2,17302707,0,26,0,True,100,4,Li-ion,202,7310
7dd54be2-d03d-4ad0-870a-f08e315ee2c6-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827345,2,17302707,0,26,0,True,100,4,Li-ion,202,7310
65c4b84d-33e0-43c0-b94d-11c17a89227e-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827547,2,17302707,0,25,0,True,100,4,Li-ion,207,7310
65c4b84d-33e0-43c0-b94d-11c17a89227e-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827547,2,17302707,0,25,0,True,100,4,Li-ion,207,7310
65c4b84d-33e0-43c0-b94d-11c17a89227e-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827802,2,17302707,0,24,0,True,100,4,Li-ion,213,7310
65c4b84d-33e0-43c0-b94d-11c17a89227e-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336827802,2,17302707,0,24,0,True,100,4,Li-ion,213,7310
65c4b84d-33e0-43c0-b94d-11c17a89227e-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828002,2,17302707,0,23,0,True,100,4,Li-ion,218,7300
65c4b84d-33e0-43c0-b94d-11c17a89227e-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828252,2,17302707,0,22,0,True,100,4,Li-ion,223,7261
65c4b84d-33e0-43c0-b94d-11c17a89227e-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828252,2,17302707,0,22,0,True,100,4,Li-ion,223,7261
65c4b84d-33e0-43c0-b94d-11c17a89227e-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828452,2,17302707,0,21,0,True,100,4,Li-ion,231,7251
65c4b84d-33e0-43c0-b94d-11c17a89227e-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828452,2,17302707,0,21,0,True,100,4,Li-ion,231,7251
65c4b84d-33e0-43c0-b94d-11c17a89227e-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828652,2,17302707,0,20,0,True,100,4,Li-ion,238,7261
65c4b84d-33e0-43c0-b94d-11c17a89227e-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828652,2,17302707,0,20,0,True,100,4,Li-ion,238,7261
65c4b84d-33e0-43c0-b94d-11c17a89227e-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336828953,2,17302707,0,19,0,True,100,4,Li-ion,246,7212
c24868c4-d9f7-4026-bd21-e1912227721e-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865238,2,17302707,0,100,0,True,100,4,Li-ion,167,8276
c24868c4-d9f7-4026-bd21-e1912227721e-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865238,2,17302707,0,100,0,True,100,4,Li-ion,167,8276
c24868c4-d9f7-4026-bd21-e1912227721e-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865506,2,17302707,0,99,0,True,100,4,Li-ion,190,8217
c24868c4-d9f7-4026-bd21-e1912227721e-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865506,2,17302707,0,99,0,True,100,4,Li-ion,190,8217
c24868c4-d9f7-4026-bd21-e1912227721e-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865607,2,17302707,0,98,0,True,100,4,Li-ion,193,8217
c24868c4-d9f7-4026-bd21-e1912227721e-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865757,2,17302707,0,97,0,True,100,4,Li-ion,200,8208
c24868c4-d9f7-4026-bd21-e1912227721e-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865757,2,17302707,0,97,0,True,100,4,Li-ion,200,8208
c24868c4-d9f7-4026-bd21-e1912227721e-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865957,2,17302707,0,96,0,True,100,4,Li-ion,207,8198
c24868c4-d9f7-4026-bd21-e1912227721e-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336865957,2,17302707,0,96,0,True,100,4,Li-ion,207,8198
c24868c4-d9f7-4026-bd21-e1912227721e-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336866257,2,17302707,0,95,0,True,100,4,Li-ion,218,8169
c24868c4-d9f7-4026-bd21-e1912227721e-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336866257,2,17302707,0,95,0,True,100,4,Li-ion,218,8169
c24868c4-d9f7-4026-bd21-e1912227721e-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336866560,2,17302707,0,94,0,True,100,4,Li-ion,228,8149
c24868c4-d9f7-4026-bd21-e1912227721e-52,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336866560,2,17302707,0,94,0,True,100,4,Li-ion,228,8149
c24868c4-d9f7-4026-bd21-e1912227721e-54,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336866760,2,17302707,0,93,0,True,100,4,Li-ion,233,8130
c24868c4-d9f7-4026-bd21-e1912227721e-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336867013,2,17302707,0,92,0,True,100,4,Li-ion,238,8120
c24868c4-d9f7-4026-bd21-e1912227721e-62,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336867013,2,17302707,0,92,0,True,100,4,Li-ion,238,8120
7e662cb0-986d-41f2-a57d-08b47d694fb2-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870904,2,17302707,0,76,0,True,100,4,Li-ion,298,7856
7e662cb0-986d-41f2-a57d-08b47d694fb2-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870904,2,17302707,0,76,0,True,100,4,Li-ion,298,7856
7e662cb0-986d-41f2-a57d-08b47d694fb2-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871104,2,17302707,0,75,0,True,100,4,Li-ion,301,7847
7e662cb0-986d-41f2-a57d-08b47d694fb2-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871104,2,17302707,0,75,0,True,100,4,Li-ion,301,7847
7e662cb0-986d-41f2-a57d-08b47d694fb2-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871354,2,17302707,0,74,0,True,100,4,Li-ion,306,7837
7e662cb0-986d-41f2-a57d-08b47d694fb2-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871354,2,17302707,0,74,0,True,100,4,Li-ion,306,7837
7e662cb0-986d-41f2-a57d-08b47d694fb2-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871554,2,17302707,0,73,0,True,100,4,Li-ion,306,7827
7e662cb0-986d-41f2-a57d-08b47d694fb2-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871554,2,17302707,0,73,0,True,100,4,Li-ion,306,7827
7e662cb0-986d-41f2-a57d-08b47d694fb2-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336871855,2,17302707,0,72,0,True,100,4,Li-ion,310,7808
7e662cb0-986d-41f2-a57d-08b47d694fb2-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872008,2,17302707,0,71,0,True,100,4,Li-ion,311,7798
7e662cb0-986d-41f2-a57d-08b47d694fb2-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872008,2,17302707,0,71,0,True,100,4,Li-ion,311,7798
7e662cb0-986d-41f2-a57d-08b47d694fb2-52,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872308,2,17302707,0,70,0,True,100,4,Li-ion,316,7778
7e662cb0-986d-41f2-a57d-08b47d694fb2-56,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872308,2,17302707,0,70,0,True,100,4,Li-ion,316,7778
7e662cb0-986d-41f2-a57d-08b47d694fb2-60,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872560,2,17302707,0,69,0,True,100,4,Li-ion,317,7768
7e662cb0-986d-41f2-a57d-08b47d694fb2-65,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872560,2,17302707,0,69,0,True,100,4,Li-ion,317,7768
7e662cb0-986d-41f2-a57d-08b47d694fb2-67,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872763,2,17302707,0,68,0,True,100,4,Li-ion,318,7759
7e662cb0-986d-41f2-a57d-08b47d694fb2-74,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872763,2,17302707,0,68,0,True,100,4,Li-ion,318,7759
7e662cb0-986d-41f2-a57d-08b47d694fb2-77,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873063,2,17302707,0,67,0,True,100,4,Li-ion,323,7729
7e662cb0-986d-41f2-a57d-08b47d694fb2-81,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873213,2,17302707,0,66,0,True,100,4,Li-ion,322,7729
c6070068-cd98-4bd9-8666-b2fc61100416-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869687,2,17302707,0,81,0,True,100,4,Li-ion,273,7934
c6070068-cd98-4bd9-8666-b2fc61100416-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869687,2,17302707,0,81,0,True,100,4,Li-ion,273,7934
c6070068-cd98-4bd9-8666-b2fc61100416-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869890,2,17302707,0,80,0,True,100,4,Li-ion,286,7925
c6070068-cd98-4bd9-8666-b2fc61100416-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869890,2,17302707,0,80,0,True,100,4,Li-ion,286,7925
c6070068-cd98-4bd9-8666-b2fc61100416-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870140,2,17302707,0,79,0,True,100,4,Li-ion,293,7905
c6070068-cd98-4bd9-8666-b2fc61100416-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870140,2,17302707,0,79,0,True,100,4,Li-ion,293,7905
c6070068-cd98-4bd9-8666-b2fc61100416-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870440,2,17302707,0,78,0,True,100,4,Li-ion,296,7895
c6070068-cd98-4bd9-8666-b2fc61100416-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870440,2,17302707,0,78,0,True,100,4,Li-ion,296,7895
c6070068-cd98-4bd9-8666-b2fc61100416-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870654,2,17302707,0,77,0,True,100,4,Li-ion,296,7876
48a2989b-c779-4f14-9da6-50ea440ab730-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874414,2,17302707,0,61,0,True,100,4,Li-ion,311,7632
48a2989b-c779-4f14-9da6-50ea440ab730-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874414,2,17302707,0,61,0,True,100,4,Li-ion,311,7632
48a2989b-c779-4f14-9da6-50ea440ab730-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874664,2,17302707,0,60,0,True,100,4,Li-ion,308,7622
48a2989b-c779-4f14-9da6-50ea440ab730-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874664,2,17302707,0,60,0,True,100,4,Li-ion,308,7622
48a2989b-c779-4f14-9da6-50ea440ab730-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874864,2,17302707,0,59,0,True,100,4,Li-ion,306,7612
48a2989b-c779-4f14-9da6-50ea440ab730-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875115,2,17302707,0,58,0,True,100,4,Li-ion,303,7603
48a2989b-c779-4f14-9da6-50ea440ab730-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875115,2,17302707,0,58,0,True,100,4,Li-ion,303,7603
48a2989b-c779-4f14-9da6-50ea440ab730-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875315,2,17302707,0,57,0,True,100,4,Li-ion,301,7593
48a2989b-c779-4f14-9da6-50ea440ab730-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875315,2,17302707,0,57,0,True,100,4,Li-ion,301,7593
48a2989b-c779-4f14-9da6-50ea440ab730-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875565,2,17302707,0,56,0,True,100,4,Li-ion,298,7583
48a2989b-c779-4f14-9da6-50ea440ab730-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875565,2,17302707,0,56,0,True,100,4,Li-ion,298,7583
48a2989b-c779-4f14-9da6-50ea440ab730-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875765,2,17302707,0,55,0,True,100,4,Li-ion,293,7573
48a2989b-c779-4f14-9da6-50ea440ab730-56,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876037,2,17302707,0,54,0,True,100,4,Li-ion,288,7564
48a2989b-c779-4f14-9da6-50ea440ab730-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876037,2,17302707,0,54,0,True,100,4,Li-ion,288,7564
48a2989b-c779-4f14-9da6-50ea440ab730-63,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876290,2,17302707,0,53,0,True,100,4,Li-ion,286,7554
48a2989b-c779-4f14-9da6-50ea440ab730-66,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876290,2,17302707,0,53,0,True,100,4,Li-ion,286,7554
48a2989b-c779-4f14-9da6-50ea440ab730-70,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876490,2,17302707,0,52,0,True,100,4,Li-ion,283,7544
48a2989b-c779-4f14-9da6-50ea440ab730-75,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876490,2,17302707,0,52,0,True,100,4,Li-ion,283,7544
