id,device,timestamp,value
387747b0-955b-4895-8954-ecce1445c4eb-11,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336890044306,TINGA_TINGA 2-6.mp4
387747b0-955b-4895-8954-ecce1445c4eb-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336890052996,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
387747b0-955b-4895-8954-ecce1445c4eb-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336890057329,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
387747b0-955b-4895-8954-ecce1445c4eb-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336890065200,CHICKA_CHICKA_BOOM_BOOM7.mp4
7699269a-7f47-4623-b353-fed7684497f2-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921118003,I_LOVE_MY_ABCS_ANIMALS.mp4
7699269a-7f47-4623-b353-fed7684497f2-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921125063,LetterSounds.mp4
7699269a-7f47-4623-b353-fed7684497f2-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921135197,I_LOVE_MY_ABCS_ANIMALS.mp4
1b61b35d-10b5-4029-850a-836c22308162-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921262288,TINGA_TINGA 2-6.mp4
1b61b35d-10b5-4029-850a-836c22308162-6,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921412802,com.oncilla.LetterTracing
1b61b35d-10b5-4029-850a-836c22308162-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921440272,com.shinycube.android.fun4kids.preschoolmemorygamep
1b61b35d-10b5-4029-850a-836c22308162-11,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921531775,com.dornbachs.zebra
1b61b35d-10b5-4029-850a-836c22308162-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921537966,com.dornbachs.zebra
1b61b35d-10b5-4029-850a-836c22308162-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336921545150,sunny_day.kids_piano
1b61b35d-10b5-4029-850a-836c22308162-54,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336922754508,PETES_A_PIZZA7.mp4
1b61b35d-10b5-4029-850a-836c22308162-55,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336922756638,PETES_A_PIZZA7.mp4
1b61b35d-10b5-4029-850a-836c22308162-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336922758286,PETES_A_PIZZA4.mp4
1b61b35d-10b5-4029-850a-836c22308162-57,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336922760416,PETES_A_PIZZA7.mp4
e1f65cca-af9e-469c-80fa-4091607c45e4-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336923017661,I_LOVE_MY_ABCS_ANIMALS.mp4
e0a209a2-1e0e-40f8-ac98-1fecb9e7480f-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336924309987,LADY_WHO_SWALLOWED_A_FLY3.mp4
06666aa1-c0b3-458e-9205-418d511297b8-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336928174979,HARRY_THE_DIRTY_DOG5.mp4
1cf4e7a3-ca7c-4711-8921-0dc8663da56f-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336928287614,CURIOUS_GEORGE1.mp4
1cf4e7a3-ca7c-4711-8921-0dc8663da56f-6,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336928297652,BABE.mp4
1cf4e7a3-ca7c-4711-8921-0dc8663da56f-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336928301532,tiggersmovie.mp4
