id,device,timestamp,value
f1757164-f166-4042-b297-dffa1d2b66f4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,613549,moved files automatically
809850a9-33fc-4daa-9187-612ce96ac2f5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,613249,moved files automatically
10c8b239-e421-471c-8cb2-fedd348076c0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,612949,moved files automatically
f1ca413f-df6f-4a1c-9eb9-1c720c47cd16-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,612649,moved files automatically
78b7a888-e16a-4de2-a9fc-7188b4adb039-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,612349,moved files automatically
6b2515d3-6d2b-4f66-b7a3-c246c8a64237-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,612049,moved files automatically
5ba3cc9a-b4af-4ff0-a7d2-b736d37158a5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,611749,moved files automatically
789b3c3f-6e7a-406d-a38f-3b158489c070-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,611371,moved files automatically
5cdb37bc-f79e-474e-a9b4-bd4bad072525-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,611723,moved files automatically
4d0fef2c-656a-4723-b93b-70a701ca261c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,611071,moved files automatically
b34b8683-6ab2-4b4c-87bc-696ec4a926fb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,610771,moved files automatically
04602276-ce0f-4191-a533-65d586192d3c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,610471,moved files automatically
2322646b-8550-47b9-96af-954309c585bf-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,610171,moved files automatically
5ced4735-4a2a-4b0d-8e6b-88fe4a339a78-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,609871,moved files automatically
dd9654c2-62f5-4d07-95db-176c2100ee42-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,609610,moved files automatically
1b052646-c02e-4f02-bf3f-4056471368aa-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,609523,moved files automatically
167d89d1-a5f5-4eb4-84ca-5d71df046b69-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,607062,moved files automatically
a6385b41-48eb-4c74-a84c-99b4632576c3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,598805,moved files automatically
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336666189,moved files automatically
b9ee01c9-7574-460b-948d-e624d279fe9d-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336668003,moved files automatically
227bd0ae-42fd-4419-9773-d9e0db9781ba-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336680189,moved files automatically
b0db7dbe-f594-4252-9ef6-c92141c36472-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336684728,moved files automatically
519d68dd-718c-485b-9838-7ce856bd937a-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336693248,moved files automatically
9179c04c-7d97-4ce2-acbf-654d37015c25-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336704466,moved files automatically
538c4847-6d28-4b0c-a936-d70c597c5019-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336719422,moved files automatically
42932adb-4010-4326-a793-65ac28a739e2-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336742837,moved files automatically
3c98891a-6e81-4697-9020-905f7ec7f980-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336782376,moved files automatically
bbe0af08-6738-402e-8ef4-e2ed2af3c206-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336779785,moved files automatically
fd85c79e-54aa-42e5-b001-5fb381fdeb5c-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336789576,moved files automatically
4d0be4a1-7eb5-4602-987e-aadec40a10b1-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336793176,moved files automatically
157bec96-86f0-4d69-9c2e-f8d09515d3ca-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336809826,moved files automatically
5bc4bdee-d683-4a5a-882c-7bcccbcc361d-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336817200,moved files automatically
eb348675-a005-4421-b2eb-aabd32412948-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336827305,moved files automatically
dd10d42f-757e-478a-b4f1-3b4d5a641304-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336866218,moved files automatically
e2753a5c-c440-4ff3-ad54-bbd800565c26-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336871693,moved files automatically
5bd0bb29-b6b0-467c-a5ab-b1175612364a-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336875293,moved files automatically
a3cd0b5d-36a1-4691-941b-d84cd37ad87a-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336917399,moved files automatically
91ebf246-2e8e-4921-bca7-d7c42ce08130-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336920579,moved files automatically
6a9fb5a9-7729-4981-9d27-a2598ccd72d4-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336952212,moved files automatically
fa306fa7-b232-43e6-983b-1d4dc6bddfa7-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336954029,moved files automatically
e10d40f2-b050-40f1-9f99-e00a7b0acd47-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336957629,moved files automatically
25bbbfc8-ae4d-451f-a10a-8c348c23d672-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336963534,moved files automatically
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336961229,moved files automatically
553629ce-8bd5-4ce7-9c11-bfceddf50f4b-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336992371,moved files automatically
b3fdce8a-9592-45a1-bdcb-fd1289ff2da6-1,83c9203c-9f64-40a7-973b-b4acd703628a,1337000122,moved files automatically
0c174c18-b3ac-4bc0-bf61-105e15692051-1,83c9203c-9f64-40a7-973b-b4acd703628a,1337028872,moved files automatically
b2bcdfe4-42f1-4770-b3eb-03374f5c8109-1,83c9203c-9f64-40a7-973b-b4acd703628a,1337030837,moved files automatically
ccd99afe-3dfb-419f-9a34-ac0c30a7e2ed-1,83c9203c-9f64-40a7-973b-b4acd703628a,1337036244,moved files automatically
