id,device,timestamp,value
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-547,83c9203c-9f64-40a7-973b-b4acd703628a,233398,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-548,83c9203c-9f64-40a7-973b-b4acd703628a,233400,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-549,83c9203c-9f64-40a7-973b-b4acd703628a,233400,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-550,83c9203c-9f64-40a7-973b-b4acd703628a,233401,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-551,83c9203c-9f64-40a7-973b-b4acd703628a,233402,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-552,83c9203c-9f64-40a7-973b-b4acd703628a,233542,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-553,83c9203c-9f64-40a7-973b-b4acd703628a,233544,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-554,83c9203c-9f64-40a7-973b-b4acd703628a,1334885899,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-555,83c9203c-9f64-40a7-973b-b4acd703628a,1334885901,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-556,83c9203c-9f64-40a7-973b-b4acd703628a,1334885902,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-557,83c9203c-9f64-40a7-973b-b4acd703628a,1334885903,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-558,83c9203c-9f64-40a7-973b-b4acd703628a,1334885904,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-559,83c9203c-9f64-40a7-973b-b4acd703628a,1334885905,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-560,83c9203c-9f64-40a7-973b-b4acd703628a,1334885905,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-561,83c9203c-9f64-40a7-973b-b4acd703628a,1334885906,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-562,83c9203c-9f64-40a7-973b-b4acd703628a,1334885907,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-563,83c9203c-9f64-40a7-973b-b4acd703628a,1334885908,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-564,83c9203c-9f64-40a7-973b-b4acd703628a,1334885910,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-565,83c9203c-9f64-40a7-973b-b4acd703628a,1334885910,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-566,83c9203c-9f64-40a7-973b-b4acd703628a,1334885911,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-567,83c9203c-9f64-40a7-973b-b4acd703628a,1334885912,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene10_child_stanza_yellow.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-568,83c9203c-9f64-40a7-973b-b4acd703628a,1334885914,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-569,83c9203c-9f64-40a7-973b-b4acd703628a,1334885914,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-570,83c9203c-9f64-40a7-973b-b4acd703628a,1334885916,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-571,83c9203c-9f64-40a7-973b-b4acd703628a,1334885917,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-572,83c9203c-9f64-40a7-973b-b4acd703628a,1334885918,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-573,83c9203c-9f64-40a7-973b-b4acd703628a,1334885918,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-574,83c9203c-9f64-40a7-973b-b4acd703628a,1334885920,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-575,83c9203c-9f64-40a7-973b-b4acd703628a,1334885921,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-576,83c9203c-9f64-40a7-973b-b4acd703628a,1334885922,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_8.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-577,83c9203c-9f64-40a7-973b-b4acd703628a,1334885926,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-578,83c9203c-9f64-40a7-973b-b4acd703628a,1334885930,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-579,83c9203c-9f64-40a7-973b-b4acd703628a,1334885931,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-580,83c9203c-9f64-40a7-973b-b4acd703628a,1334885936,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-581,83c9203c-9f64-40a7-973b-b4acd703628a,1334885937,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-582,83c9203c-9f64-40a7-973b-b4acd703628a,1334885938,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-583,83c9203c-9f64-40a7-973b-b4acd703628a,1334885941,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-584,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-585,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-586,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-587,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-588,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-589,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-590,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-591,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-592,83c9203c-9f64-40a7-973b-b4acd703628a,1334885942,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-593,83c9203c-9f64-40a7-973b-b4acd703628a,1334885943,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-594,83c9203c-9f64-40a7-973b-b4acd703628a,1334985265,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-595,83c9203c-9f64-40a7-973b-b4acd703628a,1334985277,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-596,83c9203c-9f64-40a7-973b-b4acd703628a,1335050074,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-597,83c9203c-9f64-40a7-973b-b4acd703628a,1335050076,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-598,83c9203c-9f64-40a7-973b-b4acd703628a,1335050077,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-599,83c9203c-9f64-40a7-973b-b4acd703628a,1335050077,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-600,83c9203c-9f64-40a7-973b-b4acd703628a,1335050078,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-601,83c9203c-9f64-40a7-973b-b4acd703628a,1335050079,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-602,83c9203c-9f64-40a7-973b-b4acd703628a,1335050081,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene5_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-603,83c9203c-9f64-40a7-973b-b4acd703628a,1335050081,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-604,83c9203c-9f64-40a7-973b-b4acd703628a,1335050083,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-605,83c9203c-9f64-40a7-973b-b4acd703628a,1335050084,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-606,83c9203c-9f64-40a7-973b-b4acd703628a,1335050085,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-607,83c9203c-9f64-40a7-973b-b4acd703628a,1335050086,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-608,83c9203c-9f64-40a7-973b-b4acd703628a,1335050087,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-609,83c9203c-9f64-40a7-973b-b4acd703628a,1335050088,"{""TinkrGraphic:"" ""graphic1 (frog,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-610,83c9203c-9f64-40a7-973b-b4acd703628a,1335050088,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_red.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-611,83c9203c-9f64-40a7-973b-b4acd703628a,1335050089,"{""TinkrGraphic:"" ""graphic1 (frog,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-612,83c9203c-9f64-40a7-973b-b4acd703628a,1335050090,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-613,83c9203c-9f64-40a7-973b-b4acd703628a,1335050091,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-614,83c9203c-9f64-40a7-973b-b4acd703628a,1335050092,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-615,83c9203c-9f64-40a7-973b-b4acd703628a,1335050093,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-616,83c9203c-9f64-40a7-973b-b4acd703628a,1335050094,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-617,83c9203c-9f64-40a7-973b-b4acd703628a,1335050095,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene16_child_stanza_3.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-618,83c9203c-9f64-40a7-973b-b4acd703628a,1335050096,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-619,83c9203c-9f64-40a7-973b-b4acd703628a,1335050097,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-620,83c9203c-9f64-40a7-973b-b4acd703628a,1335050098,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_8.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-621,83c9203c-9f64-40a7-973b-b4acd703628a,1335050100,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-622,83c9203c-9f64-40a7-973b-b4acd703628a,1335050101,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-623,83c9203c-9f64-40a7-973b-b4acd703628a,1335050102,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-624,83c9203c-9f64-40a7-973b-b4acd703628a,1335050104,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-625,83c9203c-9f64-40a7-973b-b4acd703628a,1335050104,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-626,83c9203c-9f64-40a7-973b-b4acd703628a,1335050106,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-627,83c9203c-9f64-40a7-973b-b4acd703628a,1335050377,"{""TinkrWord:"" ""Frog""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-628,83c9203c-9f64-40a7-973b-b4acd703628a,1335050378,"{""TinkrWord:"" ""will""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-629,83c9203c-9f64-40a7-973b-b4acd703628a,1335050411,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-630,83c9203c-9f64-40a7-973b-b4acd703628a,1335060711,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-631,83c9203c-9f64-40a7-973b-b4acd703628a,1335060712,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-632,83c9203c-9f64-40a7-973b-b4acd703628a,1335060713,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-633,83c9203c-9f64-40a7-973b-b4acd703628a,1335060713,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-634,83c9203c-9f64-40a7-973b-b4acd703628a,1335060714,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-635,83c9203c-9f64-40a7-973b-b4acd703628a,1335060714,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-636,83c9203c-9f64-40a7-973b-b4acd703628a,1335060715,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-637,83c9203c-9f64-40a7-973b-b4acd703628a,1335060716,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-638,83c9203c-9f64-40a7-973b-b4acd703628a,1335060717,"{""TinkrGraphic:"" ""graphic6 (me,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-639,83c9203c-9f64-40a7-973b-b4acd703628a,1335060717,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-640,83c9203c-9f64-40a7-973b-b4acd703628a,1335060718,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-641,83c9203c-9f64-40a7-973b-b4acd703628a,1335060719,"{""TinkrWord:"" ""me!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-642,83c9203c-9f64-40a7-973b-b4acd703628a,1335142266,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-643,83c9203c-9f64-40a7-973b-b4acd703628a,1335142273,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-644,83c9203c-9f64-40a7-973b-b4acd703628a,1335142275,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-645,83c9203c-9f64-40a7-973b-b4acd703628a,1335142275,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-646,83c9203c-9f64-40a7-973b-b4acd703628a,1335142275,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-647,83c9203c-9f64-40a7-973b-b4acd703628a,1335142276,"{""TinkrGraphic:"" ""graphic0""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-648,83c9203c-9f64-40a7-973b-b4acd703628a,1335142277,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-649,83c9203c-9f64-40a7-973b-b4acd703628a,1335142278,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-650,83c9203c-9f64-40a7-973b-b4acd703628a,1335142278,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-651,83c9203c-9f64-40a7-973b-b4acd703628a,1335142278,"{""TinkrWord:"" ""hello!""}"
