id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-18,25072cab-6249-44f2-b5d2-2db282bae918,1336653385,0,0,9
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-21,25072cab-6249-44f2-b5d2-2db282bae918,1336653683,0,0,11
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-24,25072cab-6249-44f2-b5d2-2db282bae918,1336653986,0,0,8
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-26,25072cab-6249-44f2-b5d2-2db282bae918,1336654099,0,0,15
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-30,25072cab-6249-44f2-b5d2-2db282bae918,1336654583,0,0,11
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-32,25072cab-6249-44f2-b5d2-2db282bae918,1336654699,0,0,15
b0029fed-0042-4c80-9f2f-02d7c8a7bab6-35,25072cab-6249-44f2-b5d2-2db282bae918,1336654831,0,0,3
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-2,25072cab-6249-44f2-b5d2-2db282bae918,1336784714,7,0,8
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-4,25072cab-6249-44f2-b5d2-2db282bae918,1336784910,6,0,7
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-8,25072cab-6249-44f2-b5d2-2db282bae918,1336785022,6,1,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-10,25072cab-6249-44f2-b5d2-2db282bae918,1336785142,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-14,25072cab-6249-44f2-b5d2-2db282bae918,1336785262,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-18,25072cab-6249-44f2-b5d2-2db282bae918,1336785382,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-22,25072cab-6249-44f2-b5d2-2db282bae918,1336785502,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-27,25072cab-6249-44f2-b5d2-2db282bae918,1336785622,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-31,25072cab-6249-44f2-b5d2-2db282bae918,1336785742,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-33,25072cab-6249-44f2-b5d2-2db282bae918,1336785862,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-38,25072cab-6249-44f2-b5d2-2db282bae918,1336785982,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-41,25072cab-6249-44f2-b5d2-2db282bae918,1336786102,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-45,25072cab-6249-44f2-b5d2-2db282bae918,1336786222,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-49,25072cab-6249-44f2-b5d2-2db282bae918,1336786342,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-52,25072cab-6249-44f2-b5d2-2db282bae918,1336786462,0,0,15
66eeec86-a1ec-4d37-8ae0-cace6ae5462c-56,25072cab-6249-44f2-b5d2-2db282bae918,1336786582,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-104,25072cab-6249-44f2-b5d2-2db282bae918,1336786702,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-109,25072cab-6249-44f2-b5d2-2db282bae918,1336786822,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-112,25072cab-6249-44f2-b5d2-2db282bae918,1336786942,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-116,25072cab-6249-44f2-b5d2-2db282bae918,1336787062,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-119,25072cab-6249-44f2-b5d2-2db282bae918,1336787182,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-123,25072cab-6249-44f2-b5d2-2db282bae918,1336787302,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-127,25072cab-6249-44f2-b5d2-2db282bae918,1336787422,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-131,25072cab-6249-44f2-b5d2-2db282bae918,1336787542,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-133,25072cab-6249-44f2-b5d2-2db282bae918,1336787662,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-137,25072cab-6249-44f2-b5d2-2db282bae918,1336787782,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-141,25072cab-6249-44f2-b5d2-2db282bae918,1336787902,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-145,25072cab-6249-44f2-b5d2-2db282bae918,1336788022,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-149,25072cab-6249-44f2-b5d2-2db282bae918,1336788142,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-152,25072cab-6249-44f2-b5d2-2db282bae918,1336788262,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-156,25072cab-6249-44f2-b5d2-2db282bae918,1336788382,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-159,25072cab-6249-44f2-b5d2-2db282bae918,1336788502,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-163,25072cab-6249-44f2-b5d2-2db282bae918,1336788622,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-167,25072cab-6249-44f2-b5d2-2db282bae918,1336788742,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-170,25072cab-6249-44f2-b5d2-2db282bae918,1336788862,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-175,25072cab-6249-44f2-b5d2-2db282bae918,1336788982,0,0,15
4ac51921-359c-434d-868b-3753ec7666fd-177,25072cab-6249-44f2-b5d2-2db282bae918,1336789102,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-3,25072cab-6249-44f2-b5d2-2db282bae918,1336790302,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-6,25072cab-6249-44f2-b5d2-2db282bae918,1336790422,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-10,25072cab-6249-44f2-b5d2-2db282bae918,1336790542,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-13,25072cab-6249-44f2-b5d2-2db282bae918,1336790662,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-18,25072cab-6249-44f2-b5d2-2db282bae918,1336790782,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-20,25072cab-6249-44f2-b5d2-2db282bae918,1336790902,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-25,25072cab-6249-44f2-b5d2-2db282bae918,1336791022,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-28,25072cab-6249-44f2-b5d2-2db282bae918,1336791142,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-32,25072cab-6249-44f2-b5d2-2db282bae918,1336791262,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-36,25072cab-6249-44f2-b5d2-2db282bae918,1336791382,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-40,25072cab-6249-44f2-b5d2-2db282bae918,1336791502,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-43,25072cab-6249-44f2-b5d2-2db282bae918,1336791622,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-47,25072cab-6249-44f2-b5d2-2db282bae918,1336791742,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-50,25072cab-6249-44f2-b5d2-2db282bae918,1336791862,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-54,25072cab-6249-44f2-b5d2-2db282bae918,1336791982,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-58,25072cab-6249-44f2-b5d2-2db282bae918,1336792102,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-62,25072cab-6249-44f2-b5d2-2db282bae918,1336792222,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-65,25072cab-6249-44f2-b5d2-2db282bae918,1336792342,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-68,25072cab-6249-44f2-b5d2-2db282bae918,1336792462,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-73,25072cab-6249-44f2-b5d2-2db282bae918,1336792582,0,0,15
6ce04d79-bcb5-4812-836c-12922d137166-76,25072cab-6249-44f2-b5d2-2db282bae918,1336792702,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-4,25072cab-6249-44f2-b5d2-2db282bae918,1336789222,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-7,25072cab-6249-44f2-b5d2-2db282bae918,1336789342,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-11,25072cab-6249-44f2-b5d2-2db282bae918,1336789462,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-15,25072cab-6249-44f2-b5d2-2db282bae918,1336789582,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-19,25072cab-6249-44f2-b5d2-2db282bae918,1336789702,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-22,25072cab-6249-44f2-b5d2-2db282bae918,1336789822,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-26,25072cab-6249-44f2-b5d2-2db282bae918,1336789942,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-29,25072cab-6249-44f2-b5d2-2db282bae918,1336790062,0,0,15
0e16ea7c-c130-42d8-a017-dfe15620068b-34,25072cab-6249-44f2-b5d2-2db282bae918,1336790182,0,0,15
e4442007-c44b-4b95-a6ab-bfa31e7fab48-5,25072cab-6249-44f2-b5d2-2db282bae918,1336792822,0,0,15
e4442007-c44b-4b95-a6ab-bfa31e7fab48-7,25072cab-6249-44f2-b5d2-2db282bae918,1336792942,0,0,15
e4442007-c44b-4b95-a6ab-bfa31e7fab48-11,25072cab-6249-44f2-b5d2-2db282bae918,1336793062,0,0,15
e4442007-c44b-4b95-a6ab-bfa31e7fab48-15,25072cab-6249-44f2-b5d2-2db282bae918,1336793182,1,0,15
e4442007-c44b-4b95-a6ab-bfa31e7fab48-18,25072cab-6249-44f2-b5d2-2db282bae918,1336793302,5,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-4,25072cab-6249-44f2-b5d2-2db282bae918,1336793422,0,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-7,25072cab-6249-44f2-b5d2-2db282bae918,1336793542,2,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-10,25072cab-6249-44f2-b5d2-2db282bae918,1336793662,1,3,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-15,25072cab-6249-44f2-b5d2-2db282bae918,1336793782,2,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-18,25072cab-6249-44f2-b5d2-2db282bae918,1336793902,0,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-23,25072cab-6249-44f2-b5d2-2db282bae918,1336794022,3,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-25,25072cab-6249-44f2-b5d2-2db282bae918,1336794142,2,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-29,25072cab-6249-44f2-b5d2-2db282bae918,1336794262,2,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-33,25072cab-6249-44f2-b5d2-2db282bae918,1336794382,0,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-37,25072cab-6249-44f2-b5d2-2db282bae918,1336794502,0,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-41,25072cab-6249-44f2-b5d2-2db282bae918,1336794622,0,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-44,25072cab-6249-44f2-b5d2-2db282bae918,1336794742,0,0,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-47,25072cab-6249-44f2-b5d2-2db282bae918,1336794862,0,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-57,25072cab-6249-44f2-b5d2-2db282bae918,1336794982,0,1,15
5fd3f266-6e7f-41ac-b9d2-786732d4064e-63,25072cab-6249-44f2-b5d2-2db282bae918,1336795102,5,2,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-2,25072cab-6249-44f2-b5d2-2db282bae918,1336796329,0,0,10
ebb04d46-026e-4d7f-9520-117808ae6f5b-6,25072cab-6249-44f2-b5d2-2db282bae918,1336796746,0,0,9
ebb04d46-026e-4d7f-9520-117808ae6f5b-8,25072cab-6249-44f2-b5d2-2db282bae918,1336796860,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-10,25072cab-6249-44f2-b5d2-2db282bae918,1336796980,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-13,25072cab-6249-44f2-b5d2-2db282bae918,1336797228,0,0,11
ebb04d46-026e-4d7f-9520-117808ae6f5b-16,25072cab-6249-44f2-b5d2-2db282bae918,1336797351,0,0,8
ebb04d46-026e-4d7f-9520-117808ae6f5b-19,25072cab-6249-44f2-b5d2-2db282bae918,1336797649,0,0,10
ebb04d46-026e-4d7f-9520-117808ae6f5b-21,25072cab-6249-44f2-b5d2-2db282bae918,1336797772,0,0,7
ebb04d46-026e-4d7f-9520-117808ae6f5b-24,25072cab-6249-44f2-b5d2-2db282bae918,1336797948,0,0,11
ebb04d46-026e-4d7f-9520-117808ae6f5b-26,25072cab-6249-44f2-b5d2-2db282bae918,1336798064,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-29,25072cab-6249-44f2-b5d2-2db282bae918,1336798251,0,0,9
ebb04d46-026e-4d7f-9520-117808ae6f5b-31,25072cab-6249-44f2-b5d2-2db282bae918,1336798365,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-34,25072cab-6249-44f2-b5d2-2db282bae918,1336798485,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-37,25072cab-6249-44f2-b5d2-2db282bae918,1336798849,0,0,10
ebb04d46-026e-4d7f-9520-117808ae6f5b-39,25072cab-6249-44f2-b5d2-2db282bae918,1336798977,0,0,2
ebb04d46-026e-4d7f-9520-117808ae6f5b-41,25072cab-6249-44f2-b5d2-2db282bae918,1336799084,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-45,25072cab-6249-44f2-b5d2-2db282bae918,1336799451,0,0,9
ebb04d46-026e-4d7f-9520-117808ae6f5b-47,25072cab-6249-44f2-b5d2-2db282bae918,1336799565,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-49,25072cab-6249-44f2-b5d2-2db282bae918,1336799685,0,0,15
ebb04d46-026e-4d7f-9520-117808ae6f5b-52,25072cab-6249-44f2-b5d2-2db282bae918,1336799805,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-2,25072cab-6249-44f2-b5d2-2db282bae918,1336799925,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-4,25072cab-6249-44f2-b5d2-2db282bae918,1336800045,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-8,25072cab-6249-44f2-b5d2-2db282bae918,1336800413,0,0,10
1a8da396-479e-4a61-aef4-cf3e771ac24f-10,25072cab-6249-44f2-b5d2-2db282bae918,1336800528,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-13,25072cab-6249-44f2-b5d2-2db282bae918,1336800662,0,0,1
1a8da396-479e-4a61-aef4-cf3e771ac24f-15,25072cab-6249-44f2-b5d2-2db282bae918,1336800829,0,0,10
1a8da396-479e-4a61-aef4-cf3e771ac24f-17,25072cab-6249-44f2-b5d2-2db282bae918,1336800944,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-21,25072cab-6249-44f2-b5d2-2db282bae918,1336801314,0,0,10
1a8da396-479e-4a61-aef4-cf3e771ac24f-23,25072cab-6249-44f2-b5d2-2db282bae918,1336801441,0,0,3
1a8da396-479e-4a61-aef4-cf3e771ac24f-25,25072cab-6249-44f2-b5d2-2db282bae918,1336801549,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-28,25072cab-6249-44f2-b5d2-2db282bae918,1336801680,0,0,4
1a8da396-479e-4a61-aef4-cf3e771ac24f-30,25072cab-6249-44f2-b5d2-2db282bae918,1336801789,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-33,25072cab-6249-44f2-b5d2-2db282bae918,1336801909,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-36,25072cab-6249-44f2-b5d2-2db282bae918,1336802279,0,0,9
1a8da396-479e-4a61-aef4-cf3e771ac24f-39,25072cab-6249-44f2-b5d2-2db282bae918,1336802579,0,0,10
1a8da396-479e-4a61-aef4-cf3e771ac24f-41,25072cab-6249-44f2-b5d2-2db282bae918,1336802710,0,0,9
1a8da396-479e-4a61-aef4-cf3e771ac24f-44,25072cab-6249-44f2-b5d2-2db282bae918,1336802837,0,0,2
1a8da396-479e-4a61-aef4-cf3e771ac24f-47,25072cab-6249-44f2-b5d2-2db282bae918,1336803179,0,0,10
1a8da396-479e-4a61-aef4-cf3e771ac24f-49,25072cab-6249-44f2-b5d2-2db282bae918,1336803294,0,0,15
1a8da396-479e-4a61-aef4-cf3e771ac24f-52,25072cab-6249-44f2-b5d2-2db282bae918,1336803427,0,0,2
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-3,25072cab-6249-44f2-b5d2-2db282bae918,1336803779,0,0,9
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-5,25072cab-6249-44f2-b5d2-2db282bae918,1336803893,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-8,25072cab-6249-44f2-b5d2-2db282bae918,1336804026,0,0,2
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-11,25072cab-6249-44f2-b5d2-2db282bae918,1336804133,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-12,25072cab-6249-44f2-b5d2-2db282bae918,1336804266,0,0,2
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-15,25072cab-6249-44f2-b5d2-2db282bae918,1336804385,0,0,3
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-17,25072cab-6249-44f2-b5d2-2db282bae918,1336804505,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-20,25072cab-6249-44f2-b5d2-2db282bae918,1336804679,0,0,14
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-23,25072cab-6249-44f2-b5d2-2db282bae918,1336804981,0,0,11
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-25,25072cab-6249-44f2-b5d2-2db282bae918,1336805097,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-28,25072cab-6249-44f2-b5d2-2db282bae918,1336805217,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-30,25072cab-6249-44f2-b5d2-2db282bae918,1336805351,0,0,1
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-33,25072cab-6249-44f2-b5d2-2db282bae918,1336805457,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-35,25072cab-6249-44f2-b5d2-2db282bae918,1336805590,0,0,2
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-37,25072cab-6249-44f2-b5d2-2db282bae918,1336805710,0,0,2
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-40,25072cab-6249-44f2-b5d2-2db282bae918,1336805885,0,0,8
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-42,25072cab-6249-44f2-b5d2-2db282bae918,1336805998,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-45,25072cab-6249-44f2-b5d2-2db282bae918,1336806118,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-47,25072cab-6249-44f2-b5d2-2db282bae918,1336806308,0,0,11
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-50,25072cab-6249-44f2-b5d2-2db282bae918,1336806485,0,0,12
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-52,25072cab-6249-44f2-b5d2-2db282bae918,1336806602,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-55,25072cab-6249-44f2-b5d2-2db282bae918,1336806733,0,0,4
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-57,25072cab-6249-44f2-b5d2-2db282bae918,1336806842,0,0,15
42cd909c-7d7c-4386-8c9f-6dd4b15c88c3-59,25072cab-6249-44f2-b5d2-2db282bae918,1336806962,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-1,25072cab-6249-44f2-b5d2-2db282bae918,1336807082,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-3,25072cab-6249-44f2-b5d2-2db282bae918,1336807207,0,0,10
b8c56d63-a2e9-4873-b9e1-746c18dd8469-6,25072cab-6249-44f2-b5d2-2db282bae918,1336807333,0,0,4
b8c56d63-a2e9-4873-b9e1-746c18dd8469-8,25072cab-6249-44f2-b5d2-2db282bae918,1336807442,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-10,25072cab-6249-44f2-b5d2-2db282bae918,1336807562,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-13,25072cab-6249-44f2-b5d2-2db282bae918,1336807682,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-15,25072cab-6249-44f2-b5d2-2db282bae918,1336807802,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-18,25072cab-6249-44f2-b5d2-2db282bae918,1336807922,1,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-20,25072cab-6249-44f2-b5d2-2db282bae918,1336808111,0,0,9
b8c56d63-a2e9-4873-b9e1-746c18dd8469-24,25072cab-6249-44f2-b5d2-2db282bae918,1336808285,0,0,12
b8c56d63-a2e9-4873-b9e1-746c18dd8469-27,25072cab-6249-44f2-b5d2-2db282bae918,1336808402,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-31,25072cab-6249-44f2-b5d2-2db282bae918,1336808589,0,0,9
b8c56d63-a2e9-4873-b9e1-746c18dd8469-33,25072cab-6249-44f2-b5d2-2db282bae918,1336808703,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-36,25072cab-6249-44f2-b5d2-2db282bae918,1336808888,0,0,10
b8c56d63-a2e9-4873-b9e1-746c18dd8469-38,25072cab-6249-44f2-b5d2-2db282bae918,1336809003,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-40,25072cab-6249-44f2-b5d2-2db282bae918,1336809123,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-44,25072cab-6249-44f2-b5d2-2db282bae918,1336809493,0,0,9
b8c56d63-a2e9-4873-b9e1-746c18dd8469-46,25072cab-6249-44f2-b5d2-2db282bae918,1336809607,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-49,25072cab-6249-44f2-b5d2-2db282bae918,1336809727,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-52,25072cab-6249-44f2-b5d2-2db282bae918,1336809854,0,0,9
b8c56d63-a2e9-4873-b9e1-746c18dd8469-55,25072cab-6249-44f2-b5d2-2db282bae918,1336810092,0,0,11
b8c56d63-a2e9-4873-b9e1-746c18dd8469-57,25072cab-6249-44f2-b5d2-2db282bae918,1336810208,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-61,25072cab-6249-44f2-b5d2-2db282bae918,1336810396,0,0,7
b8c56d63-a2e9-4873-b9e1-746c18dd8469-63,25072cab-6249-44f2-b5d2-2db282bae918,1336810508,0,0,15
b8c56d63-a2e9-4873-b9e1-746c18dd8469-65,25072cab-6249-44f2-b5d2-2db282bae918,1336810628,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-3,25072cab-6249-44f2-b5d2-2db282bae918,1336810997,0,0,10
916c592c-ad96-436c-a1af-e3dafa5210ac-6,25072cab-6249-44f2-b5d2-2db282bae918,1336811299,0,0,9
916c592c-ad96-436c-a1af-e3dafa5210ac-8,25072cab-6249-44f2-b5d2-2db282bae918,1336811413,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-10,25072cab-6249-44f2-b5d2-2db282bae918,1336811533,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-13,25072cab-6249-44f2-b5d2-2db282bae918,1336811708,0,0,12
916c592c-ad96-436c-a1af-e3dafa5210ac-15,25072cab-6249-44f2-b5d2-2db282bae918,1336811825,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-18,25072cab-6249-44f2-b5d2-2db282bae918,1336811945,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-20,25072cab-6249-44f2-b5d2-2db282bae918,1336812065,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-23,25072cab-6249-44f2-b5d2-2db282bae918,1336812196,0,0,4
916c592c-ad96-436c-a1af-e3dafa5210ac-25,25072cab-6249-44f2-b5d2-2db282bae918,1336812317,0,0,3
916c592c-ad96-436c-a1af-e3dafa5210ac-27,25072cab-6249-44f2-b5d2-2db282bae918,1336812425,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-31,25072cab-6249-44f2-b5d2-2db282bae918,1336812803,0,0,9
916c592c-ad96-436c-a1af-e3dafa5210ac-33,25072cab-6249-44f2-b5d2-2db282bae918,1336812917,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-35,25072cab-6249-44f2-b5d2-2db282bae918,1336813037,0,0,15
916c592c-ad96-436c-a1af-e3dafa5210ac-39,25072cab-6249-44f2-b5d2-2db282bae918,1336813405,0,0,11
916c592c-ad96-436c-a1af-e3dafa5210ac-42,25072cab-6249-44f2-b5d2-2db282bae918,1336813706,0,0,10
916c592c-ad96-436c-a1af-e3dafa5210ac-44,25072cab-6249-44f2-b5d2-2db282bae918,1336813833,0,0,3
916c592c-ad96-436c-a1af-e3dafa5210ac-46,25072cab-6249-44f2-b5d2-2db282bae918,1336813941,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-1,25072cab-6249-44f2-b5d2-2db282bae918,1336814312,0,0,8
8726ec49-44ab-41e5-873c-e8795e1d9fbd-3,25072cab-6249-44f2-b5d2-2db282bae918,1336814432,0,0,8
8726ec49-44ab-41e5-873c-e8795e1d9fbd-6,25072cab-6249-44f2-b5d2-2db282bae918,1336814559,0,0,1
8726ec49-44ab-41e5-873c-e8795e1d9fbd-8,25072cab-6249-44f2-b5d2-2db282bae918,1336814665,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-10,25072cab-6249-44f2-b5d2-2db282bae918,1336814785,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-13,25072cab-6249-44f2-b5d2-2db282bae918,1336814905,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-15,25072cab-6249-44f2-b5d2-2db282bae918,1336815025,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-17,25072cab-6249-44f2-b5d2-2db282bae918,1336815145,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-20,25072cab-6249-44f2-b5d2-2db282bae918,1336815311,0,0,10
8726ec49-44ab-41e5-873c-e8795e1d9fbd-23,25072cab-6249-44f2-b5d2-2db282bae918,1336815516,0,0,9
8726ec49-44ab-41e5-873c-e8795e1d9fbd-26,25072cab-6249-44f2-b5d2-2db282bae918,1336815817,0,0,8
8726ec49-44ab-41e5-873c-e8795e1d9fbd-28,25072cab-6249-44f2-b5d2-2db282bae918,1336815930,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-31,25072cab-6249-44f2-b5d2-2db282bae918,1336816063,0,0,2
8726ec49-44ab-41e5-873c-e8795e1d9fbd-34,25072cab-6249-44f2-b5d2-2db282bae918,1336816415,0,0,9
8726ec49-44ab-41e5-873c-e8795e1d9fbd-36,25072cab-6249-44f2-b5d2-2db282bae918,1336816529,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-38,25072cab-6249-44f2-b5d2-2db282bae918,1336816655,0,0,9
