id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
c5513f26-9ced-4c3a-9073-650597659a13-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,909925,2,17302707,0,12,0,True,100,4,Li-ion,223,7144
c5513f26-9ced-4c3a-9073-650597659a13-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,910125,2,17302707,0,11,0,True,100,4,Li-ion,228,7124
c5513f26-9ced-4c3a-9073-650597659a13-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,910425,2,17302707,0,10,0,True,100,4,Li-ion,235,7076
c5513f26-9ced-4c3a-9073-650597659a13-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,910576,2,17302707,0,9,0,True,100,4,Li-ion,237,7027
c5513f26-9ced-4c3a-9073-650597659a13-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,910876,2,17302707,0,8,0,True,100,4,Li-ion,243,6841
c5513f26-9ced-4c3a-9073-650597659a13-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,911026,2,17302707,0,7,0,True,100,4,Li-ion,247,6734
c5513f26-9ced-4c3a-9073-650597659a13-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,911276,2,17302707,0,0,0,True,100,4,Li-ion,248,6412
c5513f26-9ced-4c3a-9073-650597659a13-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,911379,2,17302707,0,0,0,True,100,4,Li-ion,248,6422
c5513f26-9ced-4c3a-9073-650597659a13-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,913695,2,17302707,0,0,0,True,100,4,Li-ion,163,6353
c5513f26-9ced-4c3a-9073-650597659a13-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,951481,2,17302707,0,100,0,True,100,4,Li-ion,148,8286
c5513f26-9ced-4c3a-9073-650597659a13-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,951706,2,17302707,0,99,0,True,100,4,Li-ion,168,8208
c5513f26-9ced-4c3a-9073-650597659a13-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,951806,2,17302707,0,98,0,True,100,4,Li-ion,171,8198
c5513f26-9ced-4c3a-9073-650597659a13-19,2f63dba7-99ca-47f3-a7cd-2728a2e06466,952057,2,17302707,0,97,0,True,100,4,Li-ion,175,8198
c5513f26-9ced-4c3a-9073-650597659a13-20,2f63dba7-99ca-47f3-a7cd-2728a2e06466,952257,2,17302707,0,96,0,True,100,4,Li-ion,180,8178
c5513f26-9ced-4c3a-9073-650597659a13-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,952507,2,17302707,0,95,0,True,100,4,Li-ion,188,8169
c5513f26-9ced-4c3a-9073-650597659a13-22,2f63dba7-99ca-47f3-a7cd-2728a2e06466,952710,2,17302707,0,94,0,True,100,4,Li-ion,193,8159
c5513f26-9ced-4c3a-9073-650597659a13-23,2f63dba7-99ca-47f3-a7cd-2728a2e06466,952910,2,17302707,0,93,0,True,100,4,Li-ion,198,8139
c5513f26-9ced-4c3a-9073-650597659a13-24,2f63dba7-99ca-47f3-a7cd-2728a2e06466,953110,2,17302707,0,92,0,True,100,4,Li-ion,203,8130
c5513f26-9ced-4c3a-9073-650597659a13-25,2f63dba7-99ca-47f3-a7cd-2728a2e06466,953310,2,17302707,0,91,0,True,100,4,Li-ion,208,8120
c5513f26-9ced-4c3a-9073-650597659a13-26,2f63dba7-99ca-47f3-a7cd-2728a2e06466,953661,2,17302707,0,90,0,True,100,4,Li-ion,216,8100
c5513f26-9ced-4c3a-9073-650597659a13-27,2f63dba7-99ca-47f3-a7cd-2728a2e06466,953861,2,17302707,0,89,0,True,100,4,Li-ion,218,8091
c5513f26-9ced-4c3a-9073-650597659a13-28,2f63dba7-99ca-47f3-a7cd-2728a2e06466,954161,2,17302707,0,88,0,True,100,4,Li-ion,223,8061
c5513f26-9ced-4c3a-9073-650597659a13-29,2f63dba7-99ca-47f3-a7cd-2728a2e06466,954461,2,17302707,0,87,0,True,100,4,Li-ion,228,8042
c5513f26-9ced-4c3a-9073-650597659a13-30,2f63dba7-99ca-47f3-a7cd-2728a2e06466,954661,2,17302707,0,86,0,True,100,4,Li-ion,228,8032
c5513f26-9ced-4c3a-9073-650597659a13-31,2f63dba7-99ca-47f3-a7cd-2728a2e06466,954962,2,17302707,0,85,0,True,100,4,Li-ion,233,8022
c5513f26-9ced-4c3a-9073-650597659a13-32,2f63dba7-99ca-47f3-a7cd-2728a2e06466,955162,2,17302707,0,84,0,True,100,4,Li-ion,240,7993
c5513f26-9ced-4c3a-9073-650597659a13-33,2f63dba7-99ca-47f3-a7cd-2728a2e06466,955462,2,17302707,0,83,0,True,100,4,Li-ion,247,7983
c5513f26-9ced-4c3a-9073-650597659a13-34,2f63dba7-99ca-47f3-a7cd-2728a2e06466,955662,2,17302707,0,82,0,True,100,4,Li-ion,251,7964
3e792a10-66f5-4570-af6f-6c7248adeb8b-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,959635,2,17302707,0,67,0,True,100,4,Li-ion,275,7739
3e792a10-66f5-4570-af6f-6c7248adeb8b-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,959785,2,17302707,0,66,0,True,100,4,Li-ion,273,7729
3e792a10-66f5-4570-af6f-6c7248adeb8b-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,960086,2,17302707,0,65,0,True,100,4,Li-ion,271,7710
3e792a10-66f5-4570-af6f-6c7248adeb8b-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,960286,2,17302707,0,64,0,True,100,4,Li-ion,268,7690
3e792a10-66f5-4570-af6f-6c7248adeb8b-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,960603,2,17302707,0,63,0,True,100,4,Li-ion,265,7661
3e792a10-66f5-4570-af6f-6c7248adeb8b-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,960853,2,17302707,0,62,0,True,100,4,Li-ion,263,7651
3e792a10-66f5-4570-af6f-6c7248adeb8b-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,961054,2,17302707,0,61,0,True,100,4,Li-ion,261,7642
3e792a10-66f5-4570-af6f-6c7248adeb8b-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,961304,2,17302707,0,60,0,True,100,4,Li-ion,258,7622
3e792a10-66f5-4570-af6f-6c7248adeb8b-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,961504,2,17302707,0,59,0,True,100,4,Li-ion,256,7612
3e792a10-66f5-4570-af6f-6c7248adeb8b-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,961804,2,17302707,0,58,0,True,100,4,Li-ion,253,7603
3e792a10-66f5-4570-af6f-6c7248adeb8b-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,962004,2,17302707,0,57,0,True,100,4,Li-ion,253,7593
3e792a10-66f5-4570-af6f-6c7248adeb8b-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,962255,2,17302707,0,56,0,True,100,4,Li-ion,248,7583
3e792a10-66f5-4570-af6f-6c7248adeb8b-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,962455,2,17302707,0,55,0,True,100,4,Li-ion,246,7573
3e792a10-66f5-4570-af6f-6c7248adeb8b-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,962755,2,17302707,0,54,0,True,100,4,Li-ion,245,7564
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,993445,2,17302707,0,53,0,True,100,4,Li-ion,118,7524
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,993521,2,17302707,0,52,0,True,100,4,Li-ion,131,7446
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,993671,2,17302707,0,51,0,True,100,4,Li-ion,150,7417
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,993821,2,17302707,0,50,0,True,100,4,Li-ion,166,7407
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,994022,2,17302707,0,49,0,True,100,4,Li-ion,178,7466
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,994175,2,17302707,0,48,0,True,100,4,Li-ion,186,7485
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,994425,2,17302707,0,47,0,True,100,4,Li-ion,197,7485
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,994575,2,17302707,0,46,0,True,100,4,Li-ion,206,7476
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,994875,2,17302707,0,45,0,True,100,4,Li-ion,212,7476
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,995125,2,17302707,0,44,0,True,100,4,Li-ion,218,7476
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,995325,2,17302707,0,43,0,True,100,4,Li-ion,221,7466
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,995576,2,17302707,0,42,0,True,100,4,Li-ion,225,7456
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,995776,2,17302707,0,41,0,True,100,4,Li-ion,226,7456
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,996026,2,17302707,0,40,0,True,100,4,Li-ion,228,7456
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,996226,2,17302707,0,39,0,True,100,4,Li-ion,228,7456
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,996526,2,17302707,0,38,0,True,100,4,Li-ion,233,7437
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,996777,2,17302707,0,37,0,True,100,4,Li-ion,238,7437
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,996977,2,17302707,0,36,0,True,100,4,Li-ion,243,7437
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-19,2f63dba7-99ca-47f3-a7cd-2728a2e06466,997294,2,17302707,0,35,0,True,100,4,Li-ion,248,7427
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-20,2f63dba7-99ca-47f3-a7cd-2728a2e06466,997494,2,17302707,0,34,0,True,100,4,Li-ion,251,7427
cbae32b2-3896-451e-9b1a-2f1bc5cc1e6f-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,997744,2,17302707,0,33,0,True,100,4,Li-ion,253,7417
6167d56e-c736-4a7f-8b78-bdbac75f1e42-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,997944,2,17302707,0,32,0,True,100,4,Li-ion,255,7417
6167d56e-c736-4a7f-8b78-bdbac75f1e42-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,998194,2,17302707,0,31,0,True,100,4,Li-ion,255,7407
6167d56e-c736-4a7f-8b78-bdbac75f1e42-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,998394,2,17302707,0,30,0,True,100,4,Li-ion,253,7407
6167d56e-c736-4a7f-8b78-bdbac75f1e42-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,998695,2,17302707,0,29,0,True,100,4,Li-ion,255,7398
6167d56e-c736-4a7f-8b78-bdbac75f1e42-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,998945,2,17302707,0,28,0,True,100,4,Li-ion,256,7388
6167d56e-c736-4a7f-8b78-bdbac75f1e42-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,999145,2,17302707,0,27,0,True,100,4,Li-ion,258,7378
6167d56e-c736-4a7f-8b78-bdbac75f1e42-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,999445,2,17302707,0,26,0,True,100,4,Li-ion,265,7368
6167d56e-c736-4a7f-8b78-bdbac75f1e42-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,999595,2,17302707,0,25,0,True,100,4,Li-ion,268,7368
6167d56e-c736-4a7f-8b78-bdbac75f1e42-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,999896,2,17302707,0,24,0,True,100,4,Li-ion,272,7349
6167d56e-c736-4a7f-8b78-bdbac75f1e42-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1000096,2,17302707,0,23,0,True,100,4,Li-ion,276,7339
6167d56e-c736-4a7f-8b78-bdbac75f1e42-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1000396,2,17302707,0,22,0,True,100,4,Li-ion,281,7320
6167d56e-c736-4a7f-8b78-bdbac75f1e42-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1000546,2,17302707,0,21,0,True,100,4,Li-ion,283,7310
6167d56e-c736-4a7f-8b78-bdbac75f1e42-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1000846,2,17302707,0,20,0,True,100,4,Li-ion,292,7290
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1001881,2,17302707,0,19,0,True,100,4,Li-ion,248,7388
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1002214,2,17302707,0,18,0,True,100,4,Li-ion,253,7271
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1002518,2,17302707,0,17,0,True,100,4,Li-ion,263,7251
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1002720,2,17302707,0,16,0,True,100,4,Li-ion,266,7251
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1002970,2,17302707,0,15,0,True,100,4,Li-ion,265,7232
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1003170,2,17302707,0,14,0,True,100,4,Li-ion,263,7232
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1003420,2,17302707,0,13,0,True,100,4,Li-ion,263,7212
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1003670,2,17302707,0,12,0,True,100,4,Li-ion,263,7193
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1003870,2,17302707,0,11,0,True,100,4,Li-ion,262,7173
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1004121,2,17302707,0,10,0,True,100,4,Li-ion,262,7134
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1004271,2,17302707,0,9,0,True,100,4,Li-ion,262,7105
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1004571,2,17302707,0,8,0,True,100,4,Li-ion,261,6988
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1004721,2,17302707,0,7,0,True,100,4,Li-ion,263,6910
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1005066,2,17302721,0,7,1,True,100,2,Li-ion,261,7320
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1035859,2,17302707,0,100,0,True,100,4,Li-ion,141,8286
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1036183,2,17302707,0,99,0,True,100,4,Li-ion,178,8208
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1036283,2,17302707,0,98,0,True,100,4,Li-ion,186,8208
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1036434,2,17302707,0,97,0,True,100,4,Li-ion,196,8188
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-19,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1036534,2,17302707,0,96,0,True,100,4,Li-ion,201,8188
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-20,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1036834,2,17302707,0,95,0,True,100,4,Li-ion,213,8178
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1037134,2,17302707,0,94,0,True,100,4,Li-ion,223,8159
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-22,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1037334,2,17302707,0,93,0,True,100,4,Li-ion,228,8149
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-23,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1037634,2,17302707,0,92,0,True,100,4,Li-ion,231,8130
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-24,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1037835,2,17302707,0,91,0,True,100,4,Li-ion,233,8110
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-25,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1038135,2,17302707,0,90,0,True,100,4,Li-ion,240,8091
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-26,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1038335,2,17302707,0,89,0,True,100,4,Li-ion,243,8071
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-27,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1038635,2,17302707,0,88,0,True,100,4,Li-ion,248,8052
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-28,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1038885,2,17302707,0,87,0,True,100,4,Li-ion,256,8032
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-29,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1039086,2,17302707,0,86,0,True,100,4,Li-ion,257,8022
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-30,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1039386,2,17302707,0,85,0,True,100,4,Li-ion,261,8003
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-31,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1039589,2,17302707,0,84,0,True,100,4,Li-ion,263,7993
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-32,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1039889,2,17302707,0,83,0,True,100,4,Li-ion,266,7964
ddab78b8-37d0-4e1d-88c1-9f572c9e5464-35,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1040090,2,17302707,0,82,0,True,100,4,Li-ion,268,7954
e66bfa22-5768-478e-bcea-8947456fb4f5-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1040340,2,17302707,0,81,0,True,100,4,Li-ion,273,7944
e66bfa22-5768-478e-bcea-8947456fb4f5-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1040540,2,17302707,0,80,0,True,100,4,Li-ion,273,7934
e66bfa22-5768-478e-bcea-8947456fb4f5-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1040890,2,17302707,0,79,0,True,100,4,Li-ion,275,7905
e66bfa22-5768-478e-bcea-8947456fb4f5-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1041140,2,17302707,0,78,0,True,100,4,Li-ion,277,7895
e66bfa22-5768-478e-bcea-8947456fb4f5-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1041341,2,17302707,0,77,0,True,100,4,Li-ion,278,7886
e66bfa22-5768-478e-bcea-8947456fb4f5-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1041644,2,17302707,0,76,0,True,100,4,Li-ion,283,7856
e66bfa22-5768-478e-bcea-8947456fb4f5-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1041844,2,17302707,0,75,0,True,100,4,Li-ion,283,7837
e66bfa22-5768-478e-bcea-8947456fb4f5-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1042095,2,17302707,0,74,0,True,100,4,Li-ion,282,7817
e66bfa22-5768-478e-bcea-8947456fb4f5-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1042245,2,17302707,0,73,0,True,100,4,Li-ion,283,7808
e66bfa22-5768-478e-bcea-8947456fb4f5-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1042445,2,17302707,0,72,0,True,100,4,Li-ion,293,7778
e66bfa22-5768-478e-bcea-8947456fb4f5-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1042595,2,17302707,0,71,0,True,100,4,Li-ion,306,7768
e66bfa22-5768-478e-bcea-8947456fb4f5-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1042915,2,17302707,0,70,0,True,100,4,Li-ion,308,7798
e66bfa22-5768-478e-bcea-8947456fb4f5-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1043090,2,17302707,0,69,0,True,100,4,Li-ion,311,7729
e66bfa22-5768-478e-bcea-8947456fb4f5-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1043240,2,17302707,0,68,0,True,100,4,Li-ion,311,7739
e66bfa22-5768-478e-bcea-8947456fb4f5-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1043491,2,17302707,0,67,0,True,100,4,Li-ion,311,7729
e66bfa22-5768-478e-bcea-8947456fb4f5-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1043691,2,17302707,0,66,0,True,100,4,Li-ion,308,7720
e66bfa22-5768-478e-bcea-8947456fb4f5-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1043941,2,17302707,0,65,0,True,100,4,Li-ion,308,7690
e66bfa22-5768-478e-bcea-8947456fb4f5-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1044141,2,17302707,0,64,0,True,100,4,Li-ion,306,7681
e66bfa22-5768-478e-bcea-8947456fb4f5-19,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1044391,2,17302707,0,63,0,True,100,4,Li-ion,306,7671
e66bfa22-5768-478e-bcea-8947456fb4f5-20,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1044692,2,17302707,0,62,0,True,100,4,Li-ion,300,7642
e66bfa22-5768-478e-bcea-8947456fb4f5-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1044844,2,17302707,0,61,0,True,100,4,Li-ion,296,7642
e66bfa22-5768-478e-bcea-8947456fb4f5-22,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1045144,2,17302707,0,60,0,True,100,4,Li-ion,283,7622
e66bfa22-5768-478e-bcea-8947456fb4f5-23,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1045294,2,17302707,0,59,0,True,100,4,Li-ion,280,7612
e66bfa22-5768-478e-bcea-8947456fb4f5-24,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1045595,2,17302707,0,58,0,True,100,4,Li-ion,273,7603
e66bfa22-5768-478e-bcea-8947456fb4f5-25,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1045795,2,17302707,0,57,0,True,100,4,Li-ion,270,7593
e66bfa22-5768-478e-bcea-8947456fb4f5-26,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1046045,2,17302707,0,56,0,True,100,4,Li-ion,266,7583
e66bfa22-5768-478e-bcea-8947456fb4f5-27,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1046245,2,17302707,0,55,0,True,100,4,Li-ion,262,7573
e66bfa22-5768-478e-bcea-8947456fb4f5-28,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1046545,2,17302707,0,54,0,True,100,4,Li-ion,258,7564
e66bfa22-5768-478e-bcea-8947456fb4f5-29,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1046796,2,17302707,0,53,0,True,100,4,Li-ion,256,7554
e66bfa22-5768-478e-bcea-8947456fb4f5-30,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1046996,2,17302707,0,52,0,True,100,4,Li-ion,253,7544
47c334fc-342c-4205-a760-389e0197e6d3-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1076741,2,17302707,0,52,0,True,100,4,Li-ion,116,7505
47c334fc-342c-4205-a760-389e0197e6d3-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1076767,2,17302707,0,51,0,True,100,4,Li-ion,122,7456
47c334fc-342c-4205-a760-389e0197e6d3-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1076917,2,17302707,0,50,0,True,100,4,Li-ion,136,7476
47c334fc-342c-4205-a760-389e0197e6d3-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1077532,2,17302707,0,49,0,True,100,4,Li-ion,148,7495
755d40e2-f04e-4997-824f-627605371fd2-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1085762,2,17302707,0,48,0,True,100,4,Li-ion,121,7398
755d40e2-f04e-4997-824f-627605371fd2-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1085962,2,17302707,0,47,0,True,100,4,Li-ion,143,7407
755d40e2-f04e-4997-824f-627605371fd2-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1086112,2,17302707,0,46,0,True,100,4,Li-ion,156,7427
755d40e2-f04e-4997-824f-627605371fd2-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1086313,2,17302707,0,45,0,True,100,4,Li-ion,168,7427
755d40e2-f04e-4997-824f-627605371fd2-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1086564,2,17302707,0,44,0,True,100,4,Li-ion,185,7456
755d40e2-f04e-4997-824f-627605371fd2-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1086714,2,17302707,0,43,0,True,100,4,Li-ion,192,7456
755d40e2-f04e-4997-824f-627605371fd2-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1087014,2,17302707,0,42,0,True,100,4,Li-ion,202,7466
755d40e2-f04e-4997-824f-627605371fd2-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1087215,2,17302707,0,41,0,True,100,4,Li-ion,213,7466
755d40e2-f04e-4997-824f-627605371fd2-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1088238,2,17302707,0,40,0,True,100,4,Li-ion,190,7476
95fe11b7-4d48-4210-8f00-0685c43ce28b-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1093953,2,17302707,0,38,1,True,100,4,Li-ion,133,7573
95fe11b7-4d48-4210-8f00-0685c43ce28b-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1093953,2,17302721,0,38,1,True,100,2,Li-ion,133,7573
95fe11b7-4d48-4210-8f00-0685c43ce28b-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1120862,2,17302707,0,100,0,True,100,4,Li-ion,135,8276
