id,device,timestamp,value
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-281,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010560078,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-282,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010565722,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-283,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010565730,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-284,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010566457,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-285,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010567141,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-286,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010569448,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-287,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010572541,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-288,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010573248,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-289,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010573997,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-290,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010574810,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-291,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010576141,ANSWER CORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-292,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010576157,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-293,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010576160,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-294,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010586383,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-295,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010586385,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-296,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010587665,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-297,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010589595,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-298,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010589596,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-299,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010590954,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-300,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010591703,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-301,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592017,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-302,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592265,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-303,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592522,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-304,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592810,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-305,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592818,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-306,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010592819,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-308,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010593283,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-309,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010593325,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-310,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010593480,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-311,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010593715,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-312,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010593982,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-313,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010594198,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-314,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010594464,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-315,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010594714,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-316,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010594935,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-317,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010595178,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-318,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010595405,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-319,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010595602,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-320,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010595603,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-321,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010595607,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-322,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010596065,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-323,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010596164,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-324,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010596323,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-325,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010596588,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-327,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010597666,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-328,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010597670,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-329,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010597674,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-330,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010601695,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-331,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010602380,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-332,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010602743,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-333,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010603198,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-334,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010603199,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-335,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010603203,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-336,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010603665,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-337,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010604423,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-338,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010604426,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-339,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010604430,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-340,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010604946,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-341,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010605807,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-342,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010605827,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-343,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010605829,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-345,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010615170,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-346,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010615181,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-347,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010616687,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-348,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010617527,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-349,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010618276,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-350,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010618277,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-351,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010618280,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-352,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010618636,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-353,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010626711,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-354,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010626945,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-355,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010627154,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-356,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010627625,ANSWER CORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-357,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010627626,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-358,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010627631,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-359,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010627978,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-360,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010628040,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-361,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010628058,ANSWER INCORRECT: navy
