id,device,timestamp,value
4e6c7ca2-c244-42b8-84de-927e3542e702-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335200396,moved files automatically
e5e17756-3098-4cdb-9f83-f5bed5513c22-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335200096,moved files automatically
6ae75ce1-f690-41f0-bcb6-1fecfb37b090-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335199796,moved files automatically
b35c19ff-8600-4c07-95ea-29b4d0af566e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335199496,moved files automatically
8ac9925a-ac59-48ab-a4df-d6a4f4039469-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335199196,moved files automatically
fa5d87ea-2572-46cf-bc0a-41e6677dea18-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335198896,moved files automatically
b10e7721-3b18-421b-bd57-3c6c57b0a6ab-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335198596,moved files automatically
0b22245f-98e3-4ae5-a8c5-3f9a13ba0d03-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335198296,moved files automatically
fe3d17a0-c82d-4def-85cc-8eafe1aa7d83-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335197996,moved files automatically
45d6c6c1-43c7-4306-b856-92fbe9338f76-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335197696,moved files automatically
9a2f1962-0ef0-403c-bfd1-a816b285fe92-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335197396,moved files automatically
6966bc0d-1a1d-44ca-9d2d-ff4aa70dbce1-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335197096,moved files automatically
e77fad3b-ef34-4ddc-9f69-8e4ea216c9e9-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335196796,moved files automatically
a4e10b07-91cc-481d-9b90-51d045d14a1b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335196496,moved files automatically
039fdf83-0fd5-443a-abd3-06fe4f2a7012-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335196196,moved files automatically
4f8b36e7-4eca-4357-9b7d-b95450b160e2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335195896,moved files automatically
174270ce-67ec-494c-9dfd-07452cafcf0f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335195596,moved files automatically
bf69047c-af0b-4fc0-b7ed-fe321125b9ad-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335195296,moved files automatically
e99c8acf-400c-4b43-928c-cb82090e5dac-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335194996,moved files automatically
cad2ce9f-8b02-4cd2-8ef8-1836e1d7c16b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335194696,moved files automatically
d6a4ec7b-8b3a-421e-86e6-51198100dee2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335194396,moved files automatically
2e823f56-dd4f-404d-b4a8-c7148d5c16eb-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335194096,moved files automatically
00e0591b-bff6-4b77-9938-99a448fed808-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335193796,moved files automatically
56f7d851-62e8-4273-9089-a01ea8f66504-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335193496,moved files automatically
a6bf1ea0-7775-4921-afff-94cc3f5f25a5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335193196,moved files automatically
a8026fa5-755a-4d2c-aabd-8afd2c029234-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335192896,moved files automatically
14b3b2c8-46ef-48f4-8353-4a8ffac0b2b2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335192596,moved files automatically
56f13a37-bb52-4427-b5f7-f4e9c64a863c-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335192296,moved files automatically
2de8fa70-619a-4cca-afa8-b8bdb8777c65-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335191996,moved files automatically
adad898e-1449-4d31-8c9a-74a60489e994-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335191696,moved files automatically
b6f679e0-80ab-4b86-90f9-dd9b130f9e0b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335191396,moved files automatically
2a060cc7-cdb2-4bcd-86d0-efefb5adb91b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335191096,moved files automatically
3d57840a-80ff-414e-9f63-27b84411588c-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335190796,moved files automatically
7ee3ba31-81ea-4755-a87b-d1fb580eb817-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335190496,moved files automatically
ad532406-97ab-4aae-9452-363d4b9c8ac3-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335190196,moved files automatically
c109ad71-d59c-4fe4-87fc-35011345ab9f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335189896,moved files automatically
e4da5f68-5a53-478b-8127-e13bc92375e5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335189596,moved files automatically
15fa6cbe-cc17-40da-bde3-40fd9c84e38c-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335189296,moved files automatically
a8110b7b-4bca-4469-9116-9913b3da1f4f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335188996,moved files automatically
0e2d8de7-4d85-47bb-b3c2-5315809d15b8-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335188696,moved files automatically
b35f7070-4aac-4fc3-b93e-abe86df9b0fb-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335188396,moved files automatically
030028bb-6b3a-4e22-826d-b279d0140ae5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335187616,moved files automatically
c51ef614-2672-4f9c-8c49-48b5a025dae0-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335186728,moved files automatically
6a5f96c3-413e-4a85-a29f-b1dc47094803-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335185982,moved files automatically
f716c4b4-0918-49a2-87ad-ee9ab829d28c-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335185176,moved files automatically
9ee60ba3-53d2-4fb7-b44c-0ebd2fa7c172-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335184283,moved files automatically
bf459bea-9444-4b45-b9cb-0dcfcf191029-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335183388,moved files automatically
75a618ef-f096-4410-b816-c339df47dace-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335182492,moved files automatically
3440b225-8e15-4894-83ef-7ec9b2d45b57-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335181603,moved files automatically
09b92df3-40d5-4c0d-8c91-b0f2a2bdd111-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335180712,moved files automatically
0af56940-f42e-446b-aee7-d88de29f07b5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335179891,moved files automatically
9d69a869-ca30-4096-82c1-af2098cacba2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335179591,moved files automatically
28329965-84f6-4087-ab86-346bbcef0548-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335179291,moved files automatically
d1baad4d-93ac-4e9e-92ae-2e03e8a7c78f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335178991,moved files automatically
b64fa399-9460-4412-ae49-7305d868baa7-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335178691,moved files automatically
14aedff0-3253-4f2e-b97c-e2e2e5570944-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335178017,moved files automatically
1314d528-a12c-43e8-9bcb-2d30fe7eb44b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335177125,moved files automatically
efb452d2-7c83-44e0-a8fa-cddb30dfdd29-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335176430,moved files automatically
6da2896b-9848-4739-9e85-2e22add849ab-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335175597,moved files automatically
cd6a9608-68de-4887-9cc8-c0331ceffa6b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335174706,moved files automatically
29e99edf-e166-4e5e-b2cd-4a55c1c5f2a8-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335174015,moved files automatically
dac882b8-e554-451b-9db8-3ab4dae247b9-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335173175,moved files automatically
d6a8371a-3c40-4060-8d03-94b297732ac2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335172284,moved files automatically
cd923296-1527-41cd-aec5-79f875729d53-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335171574,moved files automatically
00cf86ce-c6c9-46ce-a8c0-a6b0839e41df-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335170784,moved files automatically
59127232-88aa-495f-bcd4-195c5b03269b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335169992,moved files automatically
ef0e830d-aa18-44bc-a7aa-b950c61b748e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335169259,moved files automatically
4d64c6e6-42e3-43da-b747-f7554e02add7-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335168401,moved files automatically
70439374-6e86-4b94-91b6-4d409dd9af6f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335167514,moved files automatically
e8b846b3-8312-45af-82c4-1c04eee58231-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335166812,moved files automatically
5f6cb57d-053a-4200-b916-8d12ceb85543-1,3bcff014-e2f8-41e9-a977-b05724386e5c,1335165892,moved files automatically
