id,device,timestamp,value
e6783b8d-b4fc-4161-b986-9b385ad7a28a-68,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011625940,ANSWER INCORRECT: lilac
e6783b8d-b4fc-4161-b986-9b385ad7a28a-69,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011626534,ANSWER INCORRECT: lilac
e6783b8d-b4fc-4161-b986-9b385ad7a28a-70,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011629234,ANSWER CORRECT: yellow
e6783b8d-b4fc-4161-b986-9b385ad7a28a-71,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011629237,QUESTION TYPE: VideoToColor
e6783b8d-b4fc-4161-b986-9b385ad7a28a-72,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011629247,START OF NEW QUESTION: yellow
e6783b8d-b4fc-4161-b986-9b385ad7a28a-73,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011630908,ANSWER INCORRECT: navy
e6783b8d-b4fc-4161-b986-9b385ad7a28a-74,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011633605,ANSWER INCORRECT: navy
e6783b8d-b4fc-4161-b986-9b385ad7a28a-75,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011638419,ANSWER INCORRECT: navy
e6783b8d-b4fc-4161-b986-9b385ad7a28a-76,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337011646859,ANSWER INCORRECT: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-33,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016740932,QUESTION TYPE: VideoToColor
5ac478f4-78eb-43db-844e-080a9d987a5b-34,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016740933,START OF NEW QUESTION: lilac
5ac478f4-78eb-43db-844e-080a9d987a5b-35,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016744225,ANSWER INCORRECT: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-36,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016745419,ANSWER INCORRECT: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-37,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016746600,ANSWER INCORRECT: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-38,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016747704,ANSWER CORRECT: lilac
5ac478f4-78eb-43db-844e-080a9d987a5b-39,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016747708,QUESTION TYPE: VideoToColor
5ac478f4-78eb-43db-844e-080a9d987a5b-40,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016747710,START OF NEW QUESTION: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-41,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016749037,ANSWER INCORRECT: yellow
5ac478f4-78eb-43db-844e-080a9d987a5b-42,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016750231,ANSWER INCORRECT: yellow
5ac478f4-78eb-43db-844e-080a9d987a5b-44,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016751424,ANSWER CORRECT: navy
5ac478f4-78eb-43db-844e-080a9d987a5b-45,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016751426,QUESTION TYPE: VideoToColor
5ac478f4-78eb-43db-844e-080a9d987a5b-46,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016751429,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-16,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017754574,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-17,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017754575,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-18,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017769156,ANSWER CORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-19,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017774752,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-20,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017774753,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-21,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017776919,ANSWER CORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-22,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017782581,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-23,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017782584,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-24,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017786206,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-25,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017788131,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-26,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017788134,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-27,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017788758,ANSWER INCORRECT: navy
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-28,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017790544,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-29,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017790551,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-30,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017790554,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-31,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017791703,ANSWER CORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-33,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017797388,QUESTION TYPE: 
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-34,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017797389,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-36,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017801908,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-37,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017801910,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-38,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017804588,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-40,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017809911,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-41,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017809917,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-42,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017809919,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-43,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017811512,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-44,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017813189,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-45,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017813197,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-46,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017813199,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-47,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017814735,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-48,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017816574,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-49,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017816576,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-50,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017816578,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-51,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017819626,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-52,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017821946,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-53,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017823760,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-54,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017823767,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-55,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017823780,START OF NEW QUESTION: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-56,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017825286,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-57,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017827845,ANSWER CORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-58,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017827849,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-59,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017827853,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-60,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017829073,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-61,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017831675,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-62,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017833833,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-63,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017834960,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-64,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017836075,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-65,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017836990,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-66,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017838451,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-67,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017839260,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-68,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017839263,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-69,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017839267,START OF NEW QUESTION: navy
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-70,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017839961,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-71,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017840302,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-72,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017840981,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-73,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017841752,ANSWER CORRECT: navy
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-74,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017841784,QUESTION TYPE: 
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-75,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017841785,START OF NEW QUESTION: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-77,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017846772,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-78,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017846780,START OF NEW QUESTION: navy
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-79,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017849517,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-80,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017850952,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-81,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017851564,ANSWER CORRECT: navy
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-82,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017851566,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-83,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017851571,START OF NEW QUESTION: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-84,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017852131,ANSWER CORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-85,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017855093,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-86,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017855096,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-87,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017855456,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-88,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017856214,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-89,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017856218,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-90,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017856222,START OF NEW QUESTION: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-91,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017856838,ANSWER INCORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-92,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017857303,ANSWER CORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-93,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017857307,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-94,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017857318,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-95,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017858360,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-96,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017859049,ANSWER CORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-97,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017859052,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-98,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017859055,START OF NEW QUESTION: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-99,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017859925,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-100,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017860677,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-101,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017862800,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-102,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017863646,ANSWER CORRECT: lilac
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-103,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017863651,QUESTION TYPE: VideoToColor
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-104,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017863657,START OF NEW QUESTION: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-105,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017864558,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-106,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017865364,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-107,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017866100,ANSWER INCORRECT: orange
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-109,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017868075,ANSWER CORRECT: yellow
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-110,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017868101,QUESTION TYPE: 
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-111,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017868106,START OF NEW QUESTION: navy
