id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
65d207d6-12c8-4fa9-9bcd-c92e85b64678-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336755370,2,17302707,0,79,0,True,100,4,Li-ion,306,7934
65d207d6-12c8-4fa9-9bcd-c92e85b64678-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336755370,2,17302707,0,79,0,True,100,4,Li-ion,306,7934
65d207d6-12c8-4fa9-9bcd-c92e85b64678-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336755670,2,17302707,0,78,0,True,100,4,Li-ion,313,7905
65d207d6-12c8-4fa9-9bcd-c92e85b64678-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336755670,2,17302707,0,78,0,True,100,4,Li-ion,313,7905
65d207d6-12c8-4fa9-9bcd-c92e85b64678-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336755870,2,17302707,0,77,0,True,100,4,Li-ion,321,7905
65d207d6-12c8-4fa9-9bcd-c92e85b64678-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756121,2,17302707,0,76,0,True,100,4,Li-ion,326,7886
65d207d6-12c8-4fa9-9bcd-c92e85b64678-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756121,2,17302707,0,76,0,True,100,4,Li-ion,326,7886
65d207d6-12c8-4fa9-9bcd-c92e85b64678-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756321,2,17302707,0,75,0,True,100,4,Li-ion,332,7866
6e953ca8-e1a2-4db0-aa97-824abdbede34-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756321,2,17302707,0,75,0,True,100,4,Li-ion,332,7866
6e953ca8-e1a2-4db0-aa97-824abdbede34-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756571,2,17302707,0,74,0,True,100,4,Li-ion,341,7847
6e953ca8-e1a2-4db0-aa97-824abdbede34-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756721,2,17302707,0,73,0,True,100,4,Li-ion,341,7847
6e953ca8-e1a2-4db0-aa97-824abdbede34-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756721,2,17302707,0,73,0,True,100,4,Li-ion,341,7847
6e953ca8-e1a2-4db0-aa97-824abdbede34-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757015,2,17302707,0,73,0,True,100,4,Li-ion,341,7856
661bff5f-a90d-41c6-8174-27f1c92d6009-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758645,2,17302707,0,65,0,True,100,4,Li-ion,332,7729
661bff5f-a90d-41c6-8174-27f1c92d6009-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758895,2,17302707,0,64,0,True,100,4,Li-ion,321,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758895,2,17302707,0,64,0,True,100,4,Li-ion,321,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758895,2,17302707,0,64,0,True,100,4,Li-ion,321,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758895,2,17302707,0,64,0,True,100,4,Li-ion,321,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336759847,2,17302707,0,63,0,True,100,4,Li-ion,268,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336759847,2,17302707,0,63,0,True,100,4,Li-ion,268,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336759847,2,17302707,0,63,0,True,100,4,Li-ion,268,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336759847,2,17302707,0,63,0,True,100,4,Li-ion,268,7778
661bff5f-a90d-41c6-8174-27f1c92d6009-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336760914,2,17302707,0,62,0,True,100,4,Li-ion,237,7739
661bff5f-a90d-41c6-8174-27f1c92d6009-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336760914,2,17302707,0,62,0,True,100,4,Li-ion,237,7739
661bff5f-a90d-41c6-8174-27f1c92d6009-71,59ffed61-2801-4def-af1c-8a937d9e1a59,1336760914,2,17302707,0,62,0,True,100,4,Li-ion,237,7739
ece84aee-48ca-4d2d-9a56-f079c3dc031e-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757041,2,17302707,0,72,0,True,100,4,Li-ion,341,7837
ece84aee-48ca-4d2d-9a56-f079c3dc031e-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757041,2,17302707,0,72,0,True,100,4,Li-ion,341,7837
ece84aee-48ca-4d2d-9a56-f079c3dc031e-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757191,2,17302707,0,71,0,True,100,4,Li-ion,345,7827
ece84aee-48ca-4d2d-9a56-f079c3dc031e-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757191,2,17302707,0,71,0,True,100,4,Li-ion,345,7827
ece84aee-48ca-4d2d-9a56-f079c3dc031e-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757442,2,17302707,0,70,0,True,100,4,Li-ion,346,7808
ece84aee-48ca-4d2d-9a56-f079c3dc031e-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757442,2,17302707,0,70,0,True,100,4,Li-ion,346,7808
ece84aee-48ca-4d2d-9a56-f079c3dc031e-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757742,2,17302707,0,69,0,True,100,4,Li-ion,341,7798
ece84aee-48ca-4d2d-9a56-f079c3dc031e-40,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757942,2,17302707,0,68,0,True,100,4,Li-ion,338,7778
ece84aee-48ca-4d2d-9a56-f079c3dc031e-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757942,2,17302707,0,68,0,True,100,4,Li-ion,338,7778
ece84aee-48ca-4d2d-9a56-f079c3dc031e-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758195,2,17302707,0,67,0,True,100,4,Li-ion,336,7768
ece84aee-48ca-4d2d-9a56-f079c3dc031e-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758195,2,17302707,0,67,0,True,100,4,Li-ion,336,7768
ece84aee-48ca-4d2d-9a56-f079c3dc031e-55,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758395,2,17302707,0,66,0,True,100,4,Li-ion,333,7749
ece84aee-48ca-4d2d-9a56-f079c3dc031e-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758395,2,17302707,0,66,0,True,100,4,Li-ion,333,7749
ece84aee-48ca-4d2d-9a56-f079c3dc031e-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336758645,2,17302707,0,65,0,True,100,4,Li-ion,332,7729
ee9234eb-97ea-4618-8f61-20b96aab0628-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336761516,2,17302707,0,61,0,True,100,4,Li-ion,227,7720
ee9234eb-97ea-4618-8f61-20b96aab0628-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336761516,2,17302707,0,61,0,True,100,4,Li-ion,227,7720
ee9234eb-97ea-4618-8f61-20b96aab0628-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336761516,2,17302707,0,61,0,True,100,4,Li-ion,227,7720
ee9234eb-97ea-4618-8f61-20b96aab0628-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336761970,2,17302707,0,60,0,True,100,4,Li-ion,242,7622
ee9234eb-97ea-4618-8f61-20b96aab0628-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762120,2,17302707,0,59,0,True,100,4,Li-ion,252,7622
ee9234eb-97ea-4618-8f61-20b96aab0628-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762120,2,17302707,0,59,0,True,100,4,Li-ion,252,7622
ee9234eb-97ea-4618-8f61-20b96aab0628-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762389,2,17302707,0,58,0,True,100,4,Li-ion,262,7632
a4f008e6-0db0-4519-beef-57d013a6cf94-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762389,2,17302707,0,58,0,True,100,4,Li-ion,262,7632
a4f008e6-0db0-4519-beef-57d013a6cf94-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762590,2,17302707,0,57,0,True,100,4,Li-ion,265,7603
a4f008e6-0db0-4519-beef-57d013a6cf94-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762590,2,17302707,0,57,0,True,100,4,Li-ion,265,7603
a4f008e6-0db0-4519-beef-57d013a6cf94-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762840,2,17302707,0,56,0,True,100,4,Li-ion,273,7612
a4f008e6-0db0-4519-beef-57d013a6cf94-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762840,2,17302707,0,56,0,True,100,4,Li-ion,273,7612
a4f008e6-0db0-4519-beef-57d013a6cf94-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763090,2,17302707,0,55,0,True,100,4,Li-ion,272,7612
a4f008e6-0db0-4519-beef-57d013a6cf94-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763090,2,17302707,0,55,0,True,100,4,Li-ion,272,7612
a4f008e6-0db0-4519-beef-57d013a6cf94-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763440,2,17302707,0,54,0,True,100,4,Li-ion,270,7583
a4f008e6-0db0-4519-beef-57d013a6cf94-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763440,2,17302707,0,54,0,True,100,4,Li-ion,270,7583
a4f008e6-0db0-4519-beef-57d013a6cf94-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763791,2,17302707,0,53,0,True,100,4,Li-ion,273,7593
a4f008e6-0db0-4519-beef-57d013a6cf94-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763791,2,17302707,0,53,0,True,100,4,Li-ion,273,7593
a4f008e6-0db0-4519-beef-57d013a6cf94-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764041,2,17302707,0,52,0,True,100,4,Li-ion,273,7583
a4f008e6-0db0-4519-beef-57d013a6cf94-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764041,2,17302707,0,52,0,True,100,4,Li-ion,273,7583
a4f008e6-0db0-4519-beef-57d013a6cf94-67,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764341,2,17302707,0,51,0,True,100,4,Li-ion,273,7583
f0598630-aa31-47e9-8c1a-d926b155cc46-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764541,2,17302707,0,50,0,True,100,4,Li-ion,273,7573
f0598630-aa31-47e9-8c1a-d926b155cc46-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764541,2,17302707,0,50,0,True,100,4,Li-ion,273,7573
f0598630-aa31-47e9-8c1a-d926b155cc46-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764541,2,17302707,0,50,0,True,100,4,Li-ion,273,7573
f0598630-aa31-47e9-8c1a-d926b155cc46-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764892,2,17302707,0,49,0,True,100,4,Li-ion,273,7573
1f38f294-3a6c-482f-8003-3312f289c810-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765142,2,17302707,0,48,0,True,100,4,Li-ion,273,7564
1f38f294-3a6c-482f-8003-3312f289c810-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765142,2,17302707,0,48,0,True,100,4,Li-ion,273,7564
1f38f294-3a6c-482f-8003-3312f289c810-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765445,2,17302707,0,47,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765445,2,17302707,0,47,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765645,2,17302707,0,46,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765645,2,17302707,0,46,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765645,2,17302707,0,46,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765645,2,17302707,0,46,0,True,100,4,Li-ion,273,7554
1f38f294-3a6c-482f-8003-3312f289c810-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336766653,2,17302707,0,45,0,True,100,4,Li-ion,227,7603
1f38f294-3a6c-482f-8003-3312f289c810-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336766653,2,17302707,0,45,0,True,100,4,Li-ion,227,7603
1f38f294-3a6c-482f-8003-3312f289c810-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336766653,2,17302707,0,45,0,True,100,4,Li-ion,227,7603
1f38f294-3a6c-482f-8003-3312f289c810-70,59ffed61-2801-4def-af1c-8a937d9e1a59,1336766653,2,17302707,0,45,0,True,100,4,Li-ion,227,7603
1f38f294-3a6c-482f-8003-3312f289c810-78,59ffed61-2801-4def-af1c-8a937d9e1a59,1336766653,2,17302707,0,45,0,True,100,4,Li-ion,227,7603
1f38f294-3a6c-482f-8003-3312f289c810-84,59ffed61-2801-4def-af1c-8a937d9e1a59,1336767873,2,17302707,0,44,0,True,100,4,Li-ion,205,7593
1f38f294-3a6c-482f-8003-3312f289c810-85,59ffed61-2801-4def-af1c-8a937d9e1a59,1336767873,2,17302707,0,44,0,True,100,4,Li-ion,205,7593
c307f1ee-ff80-4ae7-83f4-018d38345687-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336767873,2,17302707,0,44,0,True,100,4,Li-ion,205,7593
c307f1ee-ff80-4ae7-83f4-018d38345687-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336767873,2,17302707,0,44,0,True,100,4,Li-ion,205,7593
d3a65a61-6573-4643-a4f4-f366da4b715b-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336767873,2,17302707,0,44,0,True,100,4,Li-ion,205,7593
d3a65a61-6573-4643-a4f4-f366da4b715b-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336768842,2,17302707,0,43,0,True,100,4,Li-ion,192,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336768842,2,17302707,0,43,0,True,100,4,Li-ion,192,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336768842,2,17302707,0,43,0,True,100,4,Li-ion,192,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336768842,2,17302707,0,43,0,True,100,4,Li-ion,192,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336768842,2,17302707,0,43,0,True,100,4,Li-ion,192,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336770208,2,17302707,0,42,0,True,100,4,Li-ion,182,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336770208,2,17302707,0,42,0,True,100,4,Li-ion,182,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336770208,2,17302707,0,42,0,True,100,4,Li-ion,182,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-55,59ffed61-2801-4def-af1c-8a937d9e1a59,1336770208,2,17302707,0,42,0,True,100,4,Li-ion,182,7583
d3a65a61-6573-4643-a4f4-f366da4b715b-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
d3a65a61-6573-4643-a4f4-f366da4b715b-64,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
d3a65a61-6573-4643-a4f4-f366da4b715b-71,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
d3a65a61-6573-4643-a4f4-f366da4b715b-78,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
d3a65a61-6573-4643-a4f4-f366da4b715b-85,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336771171,2,17302707,0,41,0,True,100,4,Li-ion,178,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336772555,2,17302707,0,40,0,True,100,4,Li-ion,173,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336772555,2,17302707,0,40,0,True,100,4,Li-ion,173,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336772555,2,17302707,0,40,0,True,100,4,Li-ion,173,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336772555,2,17302707,0,40,0,True,100,4,Li-ion,173,7573
cb3b23d2-201c-4e08-a529-704722a6f3e3-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336773469,2,17302707,0,39,0,True,100,4,Li-ion,171,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336774848,2,17302707,0,38,0,True,100,4,Li-ion,167,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-73,59ffed61-2801-4def-af1c-8a937d9e1a59,1336774848,2,17302707,0,38,0,True,100,4,Li-ion,167,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-79,59ffed61-2801-4def-af1c-8a937d9e1a59,1336774848,2,17302707,0,38,0,True,100,4,Li-ion,167,7564
cb3b23d2-201c-4e08-a529-704722a6f3e3-88,59ffed61-2801-4def-af1c-8a937d9e1a59,1336774848,2,17302707,0,38,0,True,100,4,Li-ion,167,7564
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336774848,2,17302707,0,38,0,True,100,4,Li-ion,167,7564
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336776223,2,17302707,0,37,0,True,100,4,Li-ion,166,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336776223,2,17302707,0,37,0,True,100,4,Li-ion,166,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336776223,2,17302707,0,37,0,True,100,4,Li-ion,166,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336776223,2,17302707,0,37,0,True,100,4,Li-ion,166,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336777144,2,17302707,0,36,0,True,100,4,Li-ion,165,7554
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336778513,2,17302707,0,35,0,True,100,4,Li-ion,162,7544
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-72,59ffed61-2801-4def-af1c-8a937d9e1a59,1336778513,2,17302707,0,35,0,True,100,4,Li-ion,162,7544
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-79,59ffed61-2801-4def-af1c-8a937d9e1a59,1336778513,2,17302707,0,35,0,True,100,4,Li-ion,162,7544
aa93bc51-fc0b-4f4e-85eb-777e70cd07bc-87,59ffed61-2801-4def-af1c-8a937d9e1a59,1336778513,2,17302707,0,35,0,True,100,4,Li-ion,162,7544
440074ea-0c18-41c4-931c-ae0b2f385ca3-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336779442,2,17302707,0,34,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336779442,2,17302707,0,34,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336779442,2,17302707,0,34,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336779442,2,17302707,0,34,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336779442,2,17302707,0,34,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336780813,2,17302707,0,33,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336780813,2,17302707,0,33,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336780813,2,17302707,0,33,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336780813,2,17302707,0,33,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336780813,2,17302707,0,33,0,True,100,4,Li-ion,162,7554
440074ea-0c18-41c4-931c-ae0b2f385ca3-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336781728,2,17302707,0,32,0,True,100,4,Li-ion,163,7544
440074ea-0c18-41c4-931c-ae0b2f385ca3-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336781728,2,17302707,0,32,0,True,100,4,Li-ion,163,7544
440074ea-0c18-41c4-931c-ae0b2f385ca3-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336781728,2,17302707,0,32,0,True,100,4,Li-ion,163,7544
440074ea-0c18-41c4-931c-ae0b2f385ca3-80,59ffed61-2801-4def-af1c-8a937d9e1a59,1336781728,2,17302707,0,32,0,True,100,4,Li-ion,163,7544
440074ea-0c18-41c4-931c-ae0b2f385ca3-88,59ffed61-2801-4def-af1c-8a937d9e1a59,1336781728,2,17302707,0,32,0,True,100,4,Li-ion,163,7544
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336783097,2,17302707,0,31,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336783097,2,17302707,0,31,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336783097,2,17302707,0,31,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336783097,2,17302707,0,31,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336784008,2,17302707,0,30,0,True,100,4,Li-ion,162,7534
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336785374,2,17302707,0,29,0,True,100,4,Li-ion,160,7524
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336785374,2,17302707,0,29,0,True,100,4,Li-ion,160,7524
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-72,59ffed61-2801-4def-af1c-8a937d9e1a59,1336785374,2,17302707,0,29,0,True,100,4,Li-ion,160,7524
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-80,59ffed61-2801-4def-af1c-8a937d9e1a59,1336785374,2,17302707,0,29,0,True,100,4,Li-ion,160,7524
4734e42e-acaf-451f-b3eb-2e309bbb5ceb-87,59ffed61-2801-4def-af1c-8a937d9e1a59,1336785374,2,17302707,0,29,0,True,100,4,Li-ion,160,7524
