id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
40e1729f-c83a-4287-822d-b8ddfc4955e4-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856134,0,0,3
40e1729f-c83a-4287-822d-b8ddfc4955e4-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856264,1,0,2
40e1729f-c83a-4287-822d-b8ddfc4955e4-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856371,0,0,15
40e1729f-c83a-4287-822d-b8ddfc4955e4-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856491,0,0,15
40e1729f-c83a-4287-822d-b8ddfc4955e4-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856611,0,0,15
40e1729f-c83a-4287-822d-b8ddfc4955e4-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856731,0,0,15
40e1729f-c83a-4287-822d-b8ddfc4955e4-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856851,0,0,15
34db2ffb-0757-488f-b808-019ad8c14ad2-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336869634,0,0,3
34db2ffb-0757-488f-b808-019ad8c14ad2-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336869763,0,0,6
34db2ffb-0757-488f-b808-019ad8c14ad2-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336869874,0,0,15
34db2ffb-0757-488f-b808-019ad8c14ad2-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336870002,0,0,9
34db2ffb-0757-488f-b808-019ad8c14ad2-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336870307,0,0,4
34db2ffb-0757-488f-b808-019ad8c14ad2-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336870530,0,0,7
34db2ffb-0757-488f-b808-019ad8c14ad2-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336870912,0,0,3
34db2ffb-0757-488f-b808-019ad8c14ad2-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336871209,0,0,6
34db2ffb-0757-488f-b808-019ad8c14ad2-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336871386,0,0,5
34db2ffb-0757-488f-b808-019ad8c14ad2-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336871510,0,0,5
34db2ffb-0757-488f-b808-019ad8c14ad2-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336871811,0,0,4
34db2ffb-0757-488f-b808-019ad8c14ad2-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336871920,1,0,15
34db2ffb-0757-488f-b808-019ad8c14ad2-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336872108,0,0,7
34db2ffb-0757-488f-b808-019ad8c14ad2-40,59ffed61-2801-4def-af1c-8a937d9e1a59,1336872220,0,0,15
34db2ffb-0757-488f-b808-019ad8c14ad2-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336872402,0,0,13
34db2ffb-0757-488f-b808-019ad8c14ad2-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336872708,0,0,7
34db2ffb-0757-488f-b808-019ad8c14ad2-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873009,0,0,6
34db2ffb-0757-488f-b808-019ad8c14ad2-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873120,1,0,15
97fde25b-1f22-419e-9e11-9a8e9994f863-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873611,0,0,6
97fde25b-1f22-419e-9e11-9a8e9994f863-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873729,0,0,8
97fde25b-1f22-419e-9e11-9a8e9994f863-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873912,0,0,5
97fde25b-1f22-419e-9e11-9a8e9994f863-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336874132,0,0,5
97fde25b-1f22-419e-9e11-9a8e9994f863-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336874549,0,0,5
97fde25b-1f22-419e-9e11-9a8e9994f863-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336874849,0,0,4
97fde25b-1f22-419e-9e11-9a8e9994f863-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875030,0,0,7
97fde25b-1f22-419e-9e11-9a8e9994f863-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875142,0,0,15
97fde25b-1f22-419e-9e11-9a8e9994f863-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875440,0,0,13
97fde25b-1f22-419e-9e11-9a8e9994f863-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875558,0,0,15
97fde25b-1f22-419e-9e11-9a8e9994f863-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875749,0,0,4
97fde25b-1f22-419e-9e11-9a8e9994f863-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336875931,0,0,6
97fde25b-1f22-419e-9e11-9a8e9994f863-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876042,0,0,15
97fde25b-1f22-419e-9e11-9a8e9994f863-37,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876347,0,0,6
97fde25b-1f22-419e-9e11-9a8e9994f863-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876458,0,0,15
97fde25b-1f22-419e-9e11-9a8e9994f863-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876645,0,0,8
97fde25b-1f22-419e-9e11-9a8e9994f863-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876770,0,0,3
344aa2df-e362-4b9c-a72c-f915884da79b-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336876946,0,0,7
344aa2df-e362-4b9c-a72c-f915884da79b-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336877058,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336877249,0,0,5
344aa2df-e362-4b9c-a72c-f915884da79b-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336877547,0,0,6
344aa2df-e362-4b9c-a72c-f915884da79b-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336877732,0,0,5
344aa2df-e362-4b9c-a72c-f915884da79b-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336878147,0,0,6
344aa2df-e362-4b9c-a72c-f915884da79b-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336878258,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336878378,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336878627,0,0,10
344aa2df-e362-4b9c-a72c-f915884da79b-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879048,0,0,6
344aa2df-e362-4b9c-a72c-f915884da79b-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879348,0,0,5
344aa2df-e362-4b9c-a72c-f915884da79b-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879532,0,0,5
344aa2df-e362-4b9c-a72c-f915884da79b-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879642,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879762,6,4,15
344aa2df-e362-4b9c-a72c-f915884da79b-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336879882,6,5,15
344aa2df-e362-4b9c-a72c-f915884da79b-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880002,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880122,0,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880242,13,0,15
344aa2df-e362-4b9c-a72c-f915884da79b-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880362,14,0,15
800604f7-1b39-4d62-a120-a1e5a084445c-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336873240,0,0,15
4cc01559-0ff9-40b6-9666-c802901dabc2-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880482,9,3,15
5e99809d-f1fa-4e7d-9554-d67210234df6-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882494,0,0,6
5e99809d-f1fa-4e7d-9554-d67210234df6-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882605,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882725,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882845,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882965,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883085,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883215,0,0,5
5e99809d-f1fa-4e7d-9554-d67210234df6-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883325,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883445,0,1,15
5e99809d-f1fa-4e7d-9554-d67210234df6-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883565,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883685,0,1,15
5e99809d-f1fa-4e7d-9554-d67210234df6-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883805,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883925,2,1,15
5e99809d-f1fa-4e7d-9554-d67210234df6-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884045,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884165,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884285,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884408,0,0,12
5e99809d-f1fa-4e7d-9554-d67210234df6-69,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884525,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-73,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884645,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-77,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884765,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-81,59ffed61-2801-4def-af1c-8a937d9e1a59,1336884885,0,0,15
5e99809d-f1fa-4e7d-9554-d67210234df6-83,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885005,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880693,6,0,7
14746845-44fd-4c67-b65d-0f22f71b3600-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880805,8,1,15
14746845-44fd-4c67-b65d-0f22f71b3600-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880925,14,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881045,14,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881174,0,3,6
14746845-44fd-4c67-b65d-0f22f71b3600-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881294,0,0,6
14746845-44fd-4c67-b65d-0f22f71b3600-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881419,0,0,1
14746845-44fd-4c67-b65d-0f22f71b3600-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881525,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881645,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881765,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881885,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882005,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882125,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882245,0,0,15
14746845-44fd-4c67-b65d-0f22f71b3600-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882365,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885125,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885245,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885365,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885485,2,4,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885605,14,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885743,0,0,4
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885852,1,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885972,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336886277,0,0,6
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336886579,0,0,5
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336886817,0,0,1
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-40,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887175,0,0,8
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887297,0,0,6
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887478,0,0,5
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887588,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887708,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336887873,0,0,6
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888080,0,0,7
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888192,0,0,15
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-61,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888613,0,0,6
6c2e50b0-7377-4864-97be-91cc9a0d1e5c-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888751,0,0,5
6c2e50b0-7377-4864-97be-91cc9a0d1e5c-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888874,0,0,2
6c2e50b0-7377-4864-97be-91cc9a0d1e5c-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336888989,0,0,7
6c2e50b0-7377-4864-97be-91cc9a0d1e5c-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336889347,0,0,9
8a658352-bd25-4867-b5fd-c7c60959a186-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336889473,0,0,3
8a658352-bd25-4867-b5fd-c7c60959a186-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336889581,0,0,15
8a658352-bd25-4867-b5fd-c7c60959a186-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336889952,4,0,5
8a658352-bd25-4867-b5fd-c7c60959a186-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336890062,0,0,15
8a658352-bd25-4867-b5fd-c7c60959a186-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336890182,1,0,15
8a658352-bd25-4867-b5fd-c7c60959a186-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336890368,1,0,5
5c92177d-335d-4d4f-8a2a-06f04ed62868-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920092,3,0,12
5c92177d-335d-4d4f-8a2a-06f04ed62868-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920209,14,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920329,14,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920449,13,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920569,13,1,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920700,3,0,4
5c92177d-335d-4d4f-8a2a-06f04ed62868-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920809,14,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920929,13,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-37,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921049,6,5,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921169,1,0,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921289,12,1,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921409,0,3,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921529,2,4,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921649,2,1,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921769,1,2,15
5c92177d-335d-4d4f-8a2a-06f04ed62868-64,59ffed61-2801-4def-af1c-8a937d9e1a59,1336921889,0,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336924529,0,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336924649,5,6,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336924769,4,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336924889,1,1,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925009,2,1,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925129,0,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925249,0,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925369,0,0,15
e3db9082-8f11-4987-8a00-a0ae01de9a7e-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925489,0,0,15
872e9695-5435-484f-9c3d-4125e7053ae4-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925609,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925729,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925856,0,0,8
bf9debbb-4bc8-4993-a540-59be4a5278f4-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336925969,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926089,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926209,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926329,1,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926449,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926569,2,8,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926689,0,1,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926809,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926929,7,5,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927049,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927169,8,2,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-67,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927289,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-71,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927409,0,0,15
bf9debbb-4bc8-4993-a540-59be4a5278f4-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927529,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928129,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928249,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928369,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928489,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928609,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928729,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928849,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928969,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929089,0,1,15
797e054b-ff82-4db2-9f55-df446a63b454-40,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929209,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929329,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929449,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-52,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929569,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929689,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929809,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929929,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-68,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930049,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-72,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930169,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-75,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930289,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-79,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930409,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-82,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930529,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-86,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930661,0,0,3
797e054b-ff82-4db2-9f55-df446a63b454-90,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930769,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-95,59ffed61-2801-4def-af1c-8a937d9e1a59,1336930889,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-98,59ffed61-2801-4def-af1c-8a937d9e1a59,1336931009,0,0,15
797e054b-ff82-4db2-9f55-df446a63b454-102,59ffed61-2801-4def-af1c-8a937d9e1a59,1336931129,0,0,15
12156588-782b-46a7-9a2d-1b31bacc7725-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938507,0,0,15
12156588-782b-46a7-9a2d-1b31bacc7725-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938698,0,0,5
86b030c1-5bde-4d7a-8efe-33af27579bc8-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938912,0,0,12
86b030c1-5bde-4d7a-8efe-33af27579bc8-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336939036,0,0,8
86b030c1-5bde-4d7a-8efe-33af27579bc8-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336939298,0,0,4
86b030c1-5bde-4d7a-8efe-33af27579bc8-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336939407,0,0,15
86b030c1-5bde-4d7a-8efe-33af27579bc8-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336939527,0,0,15
86b030c1-5bde-4d7a-8efe-33af27579bc8-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336939822,0,0,2
86b030c1-5bde-4d7a-8efe-33af27579bc8-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336940199,0,0,3
86b030c1-5bde-4d7a-8efe-33af27579bc8-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336940318,0,0,4
86b030c1-5bde-4d7a-8efe-33af27579bc8-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336940427,0,0,15
86b030c1-5bde-4d7a-8efe-33af27579bc8-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336940718,0,0,6
86b030c1-5bde-4d7a-8efe-33af27579bc8-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336941095,0,0,7
86b030c1-5bde-4d7a-8efe-33af27579bc8-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336941395,0,0,7
86b030c1-5bde-4d7a-8efe-33af27579bc8-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336941622,0,0,2
