id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
14cb1e5f-55c9-4958-91a0-33335589e6d6-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336690305,0,0,12
14cb1e5f-55c9-4958-91a0-33335589e6d6-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336690489,0,0,4
14cb1e5f-55c9-4958-91a0-33335589e6d6-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336690612,0,0,5
14cb1e5f-55c9-4958-91a0-33335589e6d6-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336690785,0,0,7
14cb1e5f-55c9-4958-91a0-33335589e6d6-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336690906,0,0,6
14cb1e5f-55c9-4958-91a0-33335589e6d6-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336691212,0,0,5
72611193-a3bb-4421-8480-9d8ca02bab53-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336709765,0,0,15
72611193-a3bb-4421-8480-9d8ca02bab53-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336709885,0,0,15
72611193-a3bb-4421-8480-9d8ca02bab53-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336710005,0,0,15
72611193-a3bb-4421-8480-9d8ca02bab53-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336710125,0,0,15
72611193-a3bb-4421-8480-9d8ca02bab53-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336710245,0,0,15
72611193-a3bb-4421-8480-9d8ca02bab53-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336710365,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336710485,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336710605,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336710725,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336710845,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336710965,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336711085,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336711205,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336711325,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336711445,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336711565,1,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336711685,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336711805,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336711925,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336712045,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336712165,0,0,15
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336712285,0,0,15
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336752367,0,1,14
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336752486,5,2,15
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336752671,4,0,9
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336752798,8,0,9
d615333c-af26-4021-93ce-6a239c970349-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336754714,3,5,15
d615333c-af26-4021-93ce-6a239c970349-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336754834,0,1,15
d615333c-af26-4021-93ce-6a239c970349-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336754954,0,0,15
d615333c-af26-4021-93ce-6a239c970349-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336755074,0,0,15
d615333c-af26-4021-93ce-6a239c970349-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336755194,1,0,15
d615333c-af26-4021-93ce-6a239c970349-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336755314,1,0,15
d615333c-af26-4021-93ce-6a239c970349-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336755434,0,0,15
d615333c-af26-4021-93ce-6a239c970349-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336755554,0,0,15
d615333c-af26-4021-93ce-6a239c970349-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336755674,1,0,15
d615333c-af26-4021-93ce-6a239c970349-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336755794,1,2,15
d615333c-af26-4021-93ce-6a239c970349-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336755914,0,0,15
d615333c-af26-4021-93ce-6a239c970349-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336756034,0,0,15
d615333c-af26-4021-93ce-6a239c970349-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336756154,1,1,15
d615333c-af26-4021-93ce-6a239c970349-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336756274,2,1,15
d615333c-af26-4021-93ce-6a239c970349-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336756394,1,0,15
d615333c-af26-4021-93ce-6a239c970349-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336756514,0,0,15
d615333c-af26-4021-93ce-6a239c970349-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336756634,0,0,15
d615333c-af26-4021-93ce-6a239c970349-66,dda95df9-114d-4520-b262-be3de6dfeb54,1336756754,0,0,15
d615333c-af26-4021-93ce-6a239c970349-70,dda95df9-114d-4520-b262-be3de6dfeb54,1336756877,0,0,12
d615333c-af26-4021-93ce-6a239c970349-74,dda95df9-114d-4520-b262-be3de6dfeb54,1336756994,0,0,15
d615333c-af26-4021-93ce-6a239c970349-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336757114,0,0,15
d615333c-af26-4021-93ce-6a239c970349-81,dda95df9-114d-4520-b262-be3de6dfeb54,1336757234,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336752914,0,2,14
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336753034,10,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336753154,11,2,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336753274,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336753394,2,2,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336753514,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336753634,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336753754,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336753874,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336753994,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336754114,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336754234,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336754354,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336754474,0,0,15
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336754594,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336758314,2,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336758434,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336758554,1,1,15
2005af6f-c453-46be-9867-7121a49dfdbe-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336758674,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336758794,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336758914,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336759034,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336759154,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336759274,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336759394,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336759514,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336759634,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336759761,0,0,8
2005af6f-c453-46be-9867-7121a49dfdbe-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336759874,2,1,15
2005af6f-c453-46be-9867-7121a49dfdbe-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336759994,0,1,15
2005af6f-c453-46be-9867-7121a49dfdbe-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336760114,2,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336760234,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-66,dda95df9-114d-4520-b262-be3de6dfeb54,1336760354,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-70,dda95df9-114d-4520-b262-be3de6dfeb54,1336760486,0,0,3
2005af6f-c453-46be-9867-7121a49dfdbe-74,dda95df9-114d-4520-b262-be3de6dfeb54,1336760594,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336760714,0,0,15
2005af6f-c453-46be-9867-7121a49dfdbe-82,dda95df9-114d-4520-b262-be3de6dfeb54,1336760834,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336757354,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336757474,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336757594,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336757714,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336757834,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336757954,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336758074,0,0,15
31edcf8c-ea2c-488a-a6c4-8964c7e13264-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336758194,0,0,15
d2688dce-3533-432e-a8b8-fbea0e9ab005-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336760954,0,0,15
d2688dce-3533-432e-a8b8-fbea0e9ab005-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336761074,0,0,15
d2688dce-3533-432e-a8b8-fbea0e9ab005-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336761194,0,0,15
d2688dce-3533-432e-a8b8-fbea0e9ab005-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336761323,0,0,6
ba0192bd-c154-4d1f-b71e-259332adc973-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336836523,0,0,15
ba0192bd-c154-4d1f-b71e-259332adc973-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336836643,0,0,15
ba0192bd-c154-4d1f-b71e-259332adc973-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336836763,0,0,15
ba0192bd-c154-4d1f-b71e-259332adc973-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336836883,0,0,15
ba0192bd-c154-4d1f-b71e-259332adc973-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336837003,0,0,15
ba0192bd-c154-4d1f-b71e-259332adc973-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336837129,0,0,9
ba0192bd-c154-4d1f-b71e-259332adc973-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336837243,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336832923,0,2,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336833043,6,1,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336833163,1,4,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336833283,2,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336833403,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336833523,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336833643,0,1,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336833763,0,4,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336833883,4,1,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336834003,4,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336834123,1,5,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336834243,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336834363,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336834483,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-56,dda95df9-114d-4520-b262-be3de6dfeb54,1336834603,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336834723,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336834843,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-67,dda95df9-114d-4520-b262-be3de6dfeb54,1336834972,0,0,6
fa44a9df-603f-4513-b662-2ebaa1bf3e31-71,dda95df9-114d-4520-b262-be3de6dfeb54,1336835083,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-75,dda95df9-114d-4520-b262-be3de6dfeb54,1336835203,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336835323,0,0,13
fa44a9df-603f-4513-b662-2ebaa1bf3e31-80,dda95df9-114d-4520-b262-be3de6dfeb54,1336835338,0,0,1
fa44a9df-603f-4513-b662-2ebaa1bf3e31-83,dda95df9-114d-4520-b262-be3de6dfeb54,1336835443,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-86,dda95df9-114d-4520-b262-be3de6dfeb54,1336835563,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-91,dda95df9-114d-4520-b262-be3de6dfeb54,1336835683,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-94,dda95df9-114d-4520-b262-be3de6dfeb54,1336835803,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-98,dda95df9-114d-4520-b262-be3de6dfeb54,1336835923,0,1,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-102,dda95df9-114d-4520-b262-be3de6dfeb54,1336836043,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-105,dda95df9-114d-4520-b262-be3de6dfeb54,1336836163,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-110,dda95df9-114d-4520-b262-be3de6dfeb54,1336836283,0,0,15
fa44a9df-603f-4513-b662-2ebaa1bf3e31-112,dda95df9-114d-4520-b262-be3de6dfeb54,1336836403,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336838083,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336838203,0,1,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336838331,0,0,7
d9e00bbd-cc5c-45e1-b064-4745421dba82-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336838443,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336838563,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336838683,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336838803,1,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336838923,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336839057,0,0,1
d9e00bbd-cc5c-45e1-b064-4745421dba82-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336839163,4,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336839283,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336839403,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336839523,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336839643,2,1,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336839763,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336839883,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-64,dda95df9-114d-4520-b262-be3de6dfeb54,1336840003,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-68,dda95df9-114d-4520-b262-be3de6dfeb54,1336840123,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-72,dda95df9-114d-4520-b262-be3de6dfeb54,1336840243,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-75,dda95df9-114d-4520-b262-be3de6dfeb54,1336840363,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-80,dda95df9-114d-4520-b262-be3de6dfeb54,1336840483,1,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-84,dda95df9-114d-4520-b262-be3de6dfeb54,1336840603,0,1,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-88,dda95df9-114d-4520-b262-be3de6dfeb54,1336840723,0,0,15
d9e00bbd-cc5c-45e1-b064-4745421dba82-91,dda95df9-114d-4520-b262-be3de6dfeb54,1336840855,0,0,3
1c7b3c41-cef4-4236-8288-8756c09e2f53-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336837363,0,1,15
1c7b3c41-cef4-4236-8288-8756c09e2f53-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336837483,0,0,15
1c7b3c41-cef4-4236-8288-8756c09e2f53-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336837603,0,0,15
1c7b3c41-cef4-4236-8288-8756c09e2f53-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336837729,0,0,9
1c7b3c41-cef4-4236-8288-8756c09e2f53-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336837843,0,0,15
1c7b3c41-cef4-4236-8288-8756c09e2f53-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336837963,0,0,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336840963,0,2,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336841083,0,0,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336841203,0,0,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336841323,0,0,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336841443,0,0,15
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336841563,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336841683,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336841803,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336841923,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336842043,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336842163,4,2,15
453c4512-8f90-4fa9-94c1-b67da664b26e-64,dda95df9-114d-4520-b262-be3de6dfeb54,1336842283,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-67,dda95df9-114d-4520-b262-be3de6dfeb54,1336842414,0,0,4
453c4512-8f90-4fa9-94c1-b67da664b26e-72,dda95df9-114d-4520-b262-be3de6dfeb54,1336842523,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-75,dda95df9-114d-4520-b262-be3de6dfeb54,1336842643,0,0,15
453c4512-8f90-4fa9-94c1-b67da664b26e-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336842763,1,1,15
453c4512-8f90-4fa9-94c1-b67da664b26e-83,dda95df9-114d-4520-b262-be3de6dfeb54,1336842883,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336843003,0,1,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336843123,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336843243,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336843363,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336843483,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336843603,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336843723,1,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336843843,1,2,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336843963,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336844083,4,1,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336844203,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336844323,0,0,15
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336844443,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336846603,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336846723,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336846843,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336846963,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336847083,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336847206,0,0,12
219ffdef-f86e-41df-b5fa-9b072e19d22a-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336847323,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336847443,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336847563,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336847683,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336847817,0,0,1
219ffdef-f86e-41df-b5fa-9b072e19d22a-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336847923,0,0,15
219ffdef-f86e-41df-b5fa-9b072e19d22a-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336848043,0,0,15
