id,device,timestamp,value
d25b71c6-ea7f-4b3d-8475-226866f7f0b0-1,ec82eddb-287e-42e3-863f-817843dfce69,1333175877,moved files automatically
965dc9a8-90e5-4dd4-bdbb-d28c2b1edd40-1,ec82eddb-287e-42e3-863f-817843dfce69,1333175577,moved files automatically
9c95ed15-5553-45b5-a108-e11286348d3d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333175277,moved files automatically
d4359b50-d177-4c7b-a911-27ceeb581f2f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333174977,moved files automatically
f93fb4ad-1c8a-4968-987f-d836f02df3bf-1,ec82eddb-287e-42e3-863f-817843dfce69,1333174613,moved files automatically
db93262f-098f-4cd0-991f-11ee63df5312-1,ec82eddb-287e-42e3-863f-817843dfce69,1333173725,moved files automatically
7856632d-01b1-47e4-bb62-21ed4f9b7e4d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333172840,moved files automatically
66da3ea3-144d-4fca-9101-9e8147b75cfa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333171960,moved files automatically
ccde01e9-9c08-4832-903d-0f617faa2389-1,ec82eddb-287e-42e3-863f-817843dfce69,1333171925,moved files automatically
73bd372b-8173-4cec-b8fb-0f02bba7cdaa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333171196,moved files automatically
1e1a19aa-f604-4f2f-a3c6-df4934beae5f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333170326,moved files automatically
c26e789f-33d5-4328-87fe-2163fc2d959d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333169495,moved files automatically
092bb0c7-e617-41ab-ae99-7ae891895269-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336610506,moved files automatically
5fe44e10-80e9-48ca-a784-e47617816443-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336616944,moved files automatically
8a8c8056-408d-46d9-8a5c-061f161ff024-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336681991,moved files automatically
e4dc3f08-021f-4522-b504-395833c3ebf8-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336721302,moved files automatically
242fdd11-8489-4b13-9666-3c7c6cd6aaa2-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336724086,moved files automatically
bfa048a7-7cef-4b42-890c-fe8a235068f7-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336727700,moved files automatically
02091032-b28f-447f-804a-b2276f3182cf-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336731300,moved files automatically
81a2565b-6db3-49df-9b39-c10b86fd676d-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336737024,moved files automatically
3234bda4-9ced-4420-8ad3-0f5271b74ba0-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336757964,moved files automatically
79b00936-eae2-4c5b-97a3-eac5c33a9358-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336766979,moved files automatically
6af82e5b-ce73-41fa-beec-c83043faf0d6-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336810811,moved files automatically
83802769-c769-4cda-818c-0a2b2acd113e-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336806990,moved files automatically
2ee06965-a0bb-4dea-a7af-8ede6ea2d455-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336816119,moved files automatically
cee28ff7-3247-498a-b182-96e3e3fe2715-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336812519,moved files automatically
dc48425c-ee8c-4766-9050-1141fcbce12d-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336823319,moved files automatically
be57c44e-c046-463f-b255-518a2bf6be46-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336826919,moved files automatically
9433b0a1-fed4-44c1-90d5-94419315f643-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336830519,moved files automatically
a4b010f3-45a7-4b5c-a715-204393cb4f8e-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336834119,moved files automatically
09d53514-0bef-45d1-8906-1143d9dc6ddd-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336837719,moved files automatically
55bcc55a-629e-4e1d-b5e2-12a4c019ff64-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336841319,moved files automatically
5ed325cf-6a0b-4602-accc-b474f4b0664d-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336844919,moved files automatically
5dcb6058-8447-4899-bc1f-49bedfcad5b2-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336848519,moved files automatically
72cbd265-80f6-4e51-bcab-f31e30d31a37-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336852119,moved files automatically
d55bbe99-0bc1-48fb-a6ec-87851ff4aa66-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336855719,moved files automatically
5a0814f0-39a8-413c-bcad-71802e7b92bd-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336857250,moved files automatically
f6ce406f-1f82-4659-80ad-3adff8cb9f2a-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336894286,moved files automatically
c0af3183-8524-4365-81c7-24a0aef0af83-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336892105,moved files automatically
8e9ed6ea-8d6d-4d2f-aade-2aebf0027c18-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336898377,moved files automatically
14c59a1a-670d-4c69-bb5d-17bf5e3b111f-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336941423,moved files automatically
7977ac27-8741-4b71-9c95-0ed793f5f934-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336944941,moved files automatically
3f3756a0-76bb-40df-b4a8-e9af37e0a31a-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336972155,moved files automatically
ade1da39-e4ce-4dc1-b6c3-5d9f51742601-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336974586,moved files automatically
