id,device,timestamp,value
092bb0c7-e617-41ab-ae99-7ae891895269-740,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858139,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-741,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858142,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-742,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858142,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-743,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858144,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-744,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858199,"{""TinkrWord:"" ""sing""}"
092bb0c7-e617-41ab-ae99-7ae891895269-745,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858247,"{""TinkrWord:"" ""song.""}"
092bb0c7-e617-41ab-ae99-7ae891895269-746,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858251,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-747,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858260,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-748,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858261,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-749,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858261,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-750,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858261,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-751,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858262,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-752,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858262,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-753,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858262,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-754,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858262,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-755,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858263,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-756,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858263,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-757,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858263,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-758,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858264,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-759,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858264,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-760,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858266,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-761,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858269,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-762,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858270,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-763,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858272,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-764,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858508,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-765,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858508,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-766,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858515,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-767,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858515,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-768,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858515,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-769,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858516,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-770,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858516,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-771,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858516,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-772,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858516,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-773,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858517,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-774,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858519,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-775,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858566,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-776,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858573,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-777,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858573,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-778,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858573,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-779,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858574,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-780,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858574,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-781,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858574,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-782,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858574,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-783,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858574,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-784,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858575,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-785,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858575,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-786,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858576,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-787,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858576,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-788,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858576,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-789,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858576,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-790,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858576,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-791,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858577,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-792,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858577,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-793,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858577,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-794,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858577,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-795,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858578,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-796,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858579,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-797,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858579,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-798,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858579,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-799,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858580,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-800,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858580,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-801,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858582,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-802,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858583,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-803,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334858887,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-804,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334893474,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-805,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334894549,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-806,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977096,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-807,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977098,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-808,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977099,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-809,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977101,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-810,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977102,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-811,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977103,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-812,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977104,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-813,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977106,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-814,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977107,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-815,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977108,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-816,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977109,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-817,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977110,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-818,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977112,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-819,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977113,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-820,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977114,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-821,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977115,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-822,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977116,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-823,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977117,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-824,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977118,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-825,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977119,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-826,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977124,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-827,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977125,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-828,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977126,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-829,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977128,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-830,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977128,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-831,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977129,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-832,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977228,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-833,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977230,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-834,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334977233,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-835,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980477,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-836,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980478,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-837,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980481,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-838,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980482,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-839,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980484,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-840,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980484,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-841,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980485,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-842,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980486,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-843,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980487,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-844,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980489,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-845,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980493,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-846,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980494,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene9_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-847,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980496,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-848,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980497,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene10_child_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-849,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980503,"{""TinkrWord:"" ""Go""}"
092bb0c7-e617-41ab-ae99-7ae891895269-850,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980504,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-851,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980505,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-852,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980506,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-853,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980507,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-854,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980508,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-855,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980509,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-856,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334980510,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
