id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
7d3dd982-ff08-469e-985c-a84ea9ed243f-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771120,0,0,15
7d3dd982-ff08-469e-985c-a84ea9ed243f-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771313,0,0,6
7d3dd982-ff08-469e-985c-a84ea9ed243f-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771611,0,0,8
7d3dd982-ff08-469e-985c-a84ea9ed243f-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771724,0,0,15
7d3dd982-ff08-469e-985c-a84ea9ed243f-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771844,0,0,15
7d3dd982-ff08-469e-985c-a84ea9ed243f-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336771973,0,0,6
7d3dd982-ff08-469e-985c-a84ea9ed243f-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336772107,0,0,15
7d3dd982-ff08-469e-985c-a84ea9ed243f-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336772528,0,0,12
7d3dd982-ff08-469e-985c-a84ea9ed243f-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336772645,0,0,15
7d3dd982-ff08-469e-985c-a84ea9ed243f-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336772834,0,0,5
e505b505-b428-4e4e-b2c3-9843981e03b9-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336776536,0,0,5
e505b505-b428-4e4e-b2c3-9843981e03b9-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336776730,0,0,5
e505b505-b428-4e4e-b2c3-9843981e03b9-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336776840,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336776960,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336777327,0,0,8
e505b505-b428-4e4e-b2c3-9843981e03b9-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336777507,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336777933,0,0,5
e505b505-b428-4e4e-b2c3-9843981e03b9-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778228,0,0,10
e505b505-b428-4e4e-b2c3-9843981e03b9-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778343,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778463,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778583,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778703,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336778823,0,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336779187,0,0,7
e505b505-b428-4e4e-b2c3-9843981e03b9-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336779299,1,0,15
e505b505-b428-4e4e-b2c3-9843981e03b9-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336779485,0,0,10
e505b505-b428-4e4e-b2c3-9843981e03b9-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336779791,0,0,4
d39fa382-f374-47f2-b388-8aff19185207-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336780086,0,0,8
d39fa382-f374-47f2-b388-8aff19185207-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336780199,0,0,15
d39fa382-f374-47f2-b388-8aff19185207-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336780390,0,0,5
d39fa382-f374-47f2-b388-8aff19185207-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336780688,0,0,6
d39fa382-f374-47f2-b388-8aff19185207-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336780989,0,0,5
d39fa382-f374-47f2-b388-8aff19185207-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336781115,0,0,6
d39fa382-f374-47f2-b388-8aff19185207-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336781235,0,0,6
d39fa382-f374-47f2-b388-8aff19185207-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336781588,0,0,7
d39fa382-f374-47f2-b388-8aff19185207-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336781700,0,0,15
d39fa382-f374-47f2-b388-8aff19185207-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336781826,0,0,9
d39fa382-f374-47f2-b388-8aff19185207-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336782188,0,0,6
d39fa382-f374-47f2-b388-8aff19185207-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336782299,0,0,15
d39fa382-f374-47f2-b388-8aff19185207-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336782486,0,0,8
d39fa382-f374-47f2-b388-8aff19185207-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336782789,0,0,5
d39fa382-f374-47f2-b388-8aff19185207-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336782913,0,0,9
d39fa382-f374-47f2-b388-8aff19185207-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336783093,0,0,2
d39fa382-f374-47f2-b388-8aff19185207-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336783381,0,0,15
d39fa382-f374-47f2-b388-8aff19185207-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336783501,0,0,15
d39fa382-f374-47f2-b388-8aff19185207-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336783621,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336783988,0,0,7
1de0ad2e-881f-4977-a18e-305e4d36d980-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784100,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784287,0,0,7
1de0ad2e-881f-4977-a18e-305e4d36d980-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784409,0,0,5
1de0ad2e-881f-4977-a18e-305e4d36d980-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784588,0,0,6
1de0ad2e-881f-4977-a18e-305e4d36d980-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784716,0,0,6
1de0ad2e-881f-4977-a18e-305e4d36d980-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336784892,0,0,3
1de0ad2e-881f-4977-a18e-305e4d36d980-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336785000,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336785190,0,0,5
1de0ad2e-881f-4977-a18e-305e4d36d980-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336785486,0,0,8
1de0ad2e-881f-4977-a18e-305e4d36d980-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336785787,0,0,7
1de0ad2e-881f-4977-a18e-305e4d36d980-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336785899,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786019,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786139,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786388,0,0,7
1de0ad2e-881f-4977-a18e-305e4d36d980-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786517,0,0,4
1de0ad2e-881f-4977-a18e-305e4d36d980-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786626,0,0,15
1de0ad2e-881f-4977-a18e-305e4d36d980-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336786987,0,0,7
1de0ad2e-881f-4977-a18e-305e4d36d980-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787099,0,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787287,0,0,8
f75e9089-8144-4ad0-9f19-5a774149b668-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787400,0,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787587,0,0,7
f75e9089-8144-4ad0-9f19-5a774149b668-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787764,0,0,6
f75e9089-8144-4ad0-9f19-5a774149b668-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787888,0,0,6
f75e9089-8144-4ad0-9f19-5a774149b668-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336787999,0,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336788119,0,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336788312,0,0,9
f75e9089-8144-4ad0-9f19-5a774149b668-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336788431,0,0,10
f75e9089-8144-4ad0-9f19-5a774149b668-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336788612,0,0,6
f75e9089-8144-4ad0-9f19-5a774149b668-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336788781,1,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336789390,0,0,5
f75e9089-8144-4ad0-9f19-5a774149b668-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336789500,0,0,15
f75e9089-8144-4ad0-9f19-5a774149b668-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336789681,0,0,13
f75e9089-8144-4ad0-9f19-5a774149b668-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336789988,0,0,6
f75e9089-8144-4ad0-9f19-5a774149b668-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336790112,0,0,9
f75e9089-8144-4ad0-9f19-5a774149b668-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336790289,0,0,5
f75e9089-8144-4ad0-9f19-5a774149b668-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336790583,0,0,12
f75e9089-8144-4ad0-9f19-5a774149b668-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336790700,0,0,15
51b9e79e-8efe-4fab-b08b-5aa312168cfc-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336790890,0,0,5
51b9e79e-8efe-4fab-b08b-5aa312168cfc-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336791007,0,0,8
51b9e79e-8efe-4fab-b08b-5aa312168cfc-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336791120,0,0,15
51b9e79e-8efe-4fab-b08b-5aa312168cfc-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336791487,0,0,7
51b9e79e-8efe-4fab-b08b-5aa312168cfc-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336791789,0,0,5
51b9e79e-8efe-4fab-b08b-5aa312168cfc-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336791909,0,0,11
51b9e79e-8efe-4fab-b08b-5aa312168cfc-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792089,0,0,5
51b9e79e-8efe-4fab-b08b-5aa312168cfc-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792199,0,0,15
51b9e79e-8efe-4fab-b08b-5aa312168cfc-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792383,0,0,12
51b9e79e-8efe-4fab-b08b-5aa312168cfc-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792565,0,0,7
51b9e79e-8efe-4fab-b08b-5aa312168cfc-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792689,0,0,5
51b9e79e-8efe-4fab-b08b-5aa312168cfc-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792799,0,0,15
51b9e79e-8efe-4fab-b08b-5aa312168cfc-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792990,0,0,4
51b9e79e-8efe-4fab-b08b-5aa312168cfc-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793287,0,0,7
51b9e79e-8efe-4fab-b08b-5aa312168cfc-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793412,1,0,2
51b9e79e-8efe-4fab-b08b-5aa312168cfc-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793519,0,0,15
51b9e79e-8efe-4fab-b08b-5aa312168cfc-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793639,0,0,15
86e6b110-6f2c-4317-a60b-9bc24105854d-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797359,14,0,15
86e6b110-6f2c-4317-a60b-9bc24105854d-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797479,14,0,15
86e6b110-6f2c-4317-a60b-9bc24105854d-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797599,10,0,15
86e6b110-6f2c-4317-a60b-9bc24105854d-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797728,5,0,6
86e6b110-6f2c-4317-a60b-9bc24105854d-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797839,14,0,15
86e6b110-6f2c-4317-a60b-9bc24105854d-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797959,8,5,15
86e6b110-6f2c-4317-a60b-9bc24105854d-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798079,6,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794599,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794719,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794839,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794959,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795079,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795199,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795319,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795439,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795559,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795679,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795799,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795919,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796039,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796159,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796279,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796399,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-63,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796527,0,0,7
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796639,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796759,7,2,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-75,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796879,0,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-79,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796999,14,0,15
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-82,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797129,4,0,5
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-87,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797239,4,3,15
c5713769-50c7-4335-ac49-b0fec4db99c3-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798199,0,0,15
c5713769-50c7-4335-ac49-b0fec4db99c3-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798319,0,0,15
c5713769-50c7-4335-ac49-b0fec4db99c3-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798439,0,0,15
c5713769-50c7-4335-ac49-b0fec4db99c3-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798559,1,0,15
c5713769-50c7-4335-ac49-b0fec4db99c3-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798688,1,0,6
f574ec87-9c67-40d9-a70e-f3f88298ff59-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837736,0,0,3
f574ec87-9c67-40d9-a70e-f3f88298ff59-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837844,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837964,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838084,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838204,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838327,0,0,12
f574ec87-9c67-40d9-a70e-f3f88298ff59-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838444,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838564,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838684,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838804,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838924,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839055,0,0,4
f574ec87-9c67-40d9-a70e-f3f88298ff59-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839164,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839284,0,0,15
f574ec87-9c67-40d9-a70e-f3f88298ff59-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839404,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842164,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842284,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842416,0,0,3
69083179-f2bb-4c05-955d-0fa9fc94916e-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842524,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842644,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842764,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842884,0,0,15
69083179-f2bb-4c05-955d-0fa9fc94916e-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843004,0,0,15
8887b7f0-3e40-46d3-99ba-9fa3489baa5b-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843124,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843244,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843364,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843484,4,2,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843604,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843724,2,4,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843844,4,2,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843964,1,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844095,0,0,4
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844204,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844324,10,3,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844444,14,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844564,5,2,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844684,11,1,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844804,6,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844924,10,2,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845044,3,1,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-65,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845164,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-69,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845284,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845404,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-78,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845524,0,0,15
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-81,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845658,0,0,1
389692e4-b8f6-4654-ab78-759d2f0744c0-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846844,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846964,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847084,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847204,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847337,0,0,2
389692e4-b8f6-4654-ab78-759d2f0744c0-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847444,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847564,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847684,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847804,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847924,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848044,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848164,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848284,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848404,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848524,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848644,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-64,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848764,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-68,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848884,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-72,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849004,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-77,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849124,0,0,15
389692e4-b8f6-4654-ab78-759d2f0744c0-80,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849244,0,0,15
a8a126da-d63c-4602-8e53-42eecdeadae6-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845764,0,1,15
a8a126da-d63c-4602-8e53-42eecdeadae6-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845884,1,2,15
a8a126da-d63c-4602-8e53-42eecdeadae6-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846004,0,0,15
a8a126da-d63c-4602-8e53-42eecdeadae6-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846124,0,0,15
a8a126da-d63c-4602-8e53-42eecdeadae6-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846250,0,0,9
a8a126da-d63c-4602-8e53-42eecdeadae6-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846364,0,0,15
